date_or_day,source_region,source_age_group,target_region,target_age_group,flow_first,flow_reinfection,flow_total
day_125,Wonju,50-64,Wonju,19-49,0.0663507171390384,0.0,0.0663507171390384
day_125,Wonju,50-64,Wonju,50-64,0.07542051973806047,0.0,0.07542051973806047
day_125,Wonju,50-64,Wonju,65+,0.040387666026094275,0.0,0.040387666026094275
day_125,Wonju,65+,Seoul,0-18,0.020657563923764735,0.0,0.020657563923764735
day_125,Wonju,65+,Seoul,19-49,0.05507119159934361,0.0,0.05507119159934361
day_125,Wonju,65+,Seoul,50-64,0.028626846046117076,0.0,0.028626846046117076
day_125,Wonju,65+,Seoul,65+,0.06619145286168307,0.0,0.06619145286168307
day_125,Wonju,65+,Wonju,0-18,0.0444618631129636,0.0,0.0444618631129636
day_125,Wonju,65+,Wonju,19-49,0.0814220978622165,0.0,0.0814220978622165
day_125,Wonju,65+,Wonju,50-64,0.05338356037709753,0.0,0.05338356037709753
day_125,Wonju,65+,Wonju,65+,0.1109288152272031,0.0,0.1109288152272031
day_126,Seoul,0-18,Seoul,0-18,1.726998746725244,0.0,1.726998746725244
day_126,Seoul,0-18,Seoul,19-49,3.7945169943617927,0.0,3.7945169943617927
day_126,Seoul,0-18,Seoul,50-64,0.8223574545588227,0.0,0.8223574545588227
day_126,Seoul,0-18,Seoul,65+,1.623266533071793,0.0,1.623266533071793
day_126,Seoul,0-18,Wonju,0-18,0.018442981943854575,0.0,0.018442981943854575
day_126,Seoul,0-18,Wonju,19-49,0.027835875364681587,0.0,0.027835875364681587
day_126,Seoul,0-18,Wonju,50-64,0.007608958813419046,0.0,0.007608958813419046
day_126,Seoul,0-18,Wonju,65+,0.013497796073655017,0.0,0.013497796073655017
day_126,Seoul,19-49,Seoul,0-18,1.8817566284334437,0.0,1.8817566284334437
day_126,Seoul,19-49,Seoul,19-49,3.9701244156030073,0.0,3.9701244156030073
day_126,Seoul,19-49,Seoul,50-64,2.0776055057654115,0.0,2.0776055057654115
day_126,Seoul,19-49,Seoul,65+,2.1469850021801293,0.0,2.1469850021801293
day_126,Seoul,19-49,Wonju,0-18,0.02009567383111024,0.0,0.02009567383111024
day_126,Seoul,19-49,Wonju,19-49,0.02912409895098963,0.0,0.02912409895098963
day_126,Seoul,19-49,Wonju,50-64,0.01922328865174882,0.0,0.01922328865174882
day_126,Seoul,19-49,Wonju,65+,0.017852623178144133,0.0,0.017852623178144133
day_126,Seoul,50-64,Seoul,0-18,0.4674899954583234,0.0,0.4674899954583234
day_126,Seoul,50-64,Seoul,19-49,2.384145043807495,0.0,2.384145043807495
day_126,Seoul,50-64,Seoul,50-64,2.1486238197193455,0.0,2.1486238197193455
day_126,Seoul,50-64,Seoul,65+,1.280296550703569,0.0,1.280296550703569
day_126,Seoul,50-64,Wonju,0-18,0.004992423741777165,0.0,0.004992423741777165
day_126,Seoul,50-64,Wonju,19-49,0.017489647401595254,0.0,0.017489647401595254
day_126,Seoul,50-64,Wonju,50-64,0.01988039393227898,0.0,0.01988039393227898
day_126,Seoul,50-64,Wonju,65+,0.010645929921624518,0.0,0.010645929921624518
day_126,Seoul,65+,Seoul,0-18,1.0974440395692893,0.0,1.0974440395692893
day_126,Seoul,65+,Seoul,19-49,2.9256909407548193,0.0,2.9256909407548193
day_126,Seoul,65+,Seoul,50-64,1.5208189234387377,0.0,1.5208189234387377
day_126,Seoul,65+,Seoul,65+,3.5164569174137843,0.0,3.5164569174137843
day_126,Seoul,65+,Wonju,0-18,0.011719835144377974,0.0,0.011719835144377974
day_126,Seoul,65+,Wonju,19-49,0.021462328012613524,0.0,0.021462328012613524
day_126,Seoul,65+,Wonju,50-64,0.014071555485955551,0.0,0.014071555485955551
day_126,Seoul,65+,Wonju,65+,0.029240064651136117,0.0,0.029240064651136117
day_126,Wonju,0-18,Seoul,0-18,0.03218010087065671,0.0,0.03218010087065671
day_126,Wonju,0-18,Seoul,19-49,0.07070528560922593,0.0,0.07070528560922593
day_126,Wonju,0-18,Seoul,50-64,0.015323430830288616,0.0,0.015323430830288616
day_126,Wonju,0-18,Seoul,65+,0.030247202479598622,0.0,0.030247202479598622
day_126,Wonju,0-18,Wonju,0-18,0.06926214751907431,0.0,0.06926214751907431
day_126,Wonju,0-18,Wonju,19-49,0.10453691879655966,0.0,0.10453691879655966
day_126,Wonju,0-18,Wonju,50-64,0.028575250434336483,0.0,0.028575250434336483
day_126,Wonju,0-18,Wonju,65+,0.05069062832040515,0.0,0.05069062832040515
day_126,Wonju,19-49,Seoul,0-18,0.03506378810745547,0.0,0.03506378810745547
day_126,Wonju,19-49,Seoul,19-49,0.07397747358266472,0.0,0.07397747358266472
day_126,Wonju,19-49,Seoul,50-64,0.03871314607016295,0.0,0.03871314607016295
day_126,Wonju,19-49,Seoul,65+,0.04000593171764216,0.0,0.04000593171764216
day_126,Wonju,19-49,Wonju,0-18,0.07546878967960746,0.0,0.07546878967960746
day_126,Wonju,19-49,Wonju,19-49,0.10937480956411803,0.0,0.10937480956411803
day_126,Wonju,19-49,Wonju,50-64,0.07219256942572824,0.0,0.07219256942572824
day_126,Wonju,19-49,Wonju,65+,0.06704507025660698,0.0,0.06704507025660698
day_126,Wonju,50-64,Seoul,0-18,0.008710993704192363,0.0,0.008710993704192363
day_126,Wonju,50-64,Seoul,19-49,0.044425062928089974,0.0,0.044425062928089974
day_126,Wonju,50-64,Seoul,50-64,0.04003646869042259,0.0,0.04003646869042259
day_126,Wonju,50-64,Seoul,65+,0.023856457466526138,0.0,0.023856457466526138
day_126,Wonju,50-64,Wonju,0-18,0.018748919818571907,0.0,0.018748919818571907
day_126,Wonju,50-64,Wonju,19-49,0.06568192400088146,0.0,0.06568192400088146
day_126,Wonju,50-64,Wonju,50-64,0.0746603115193981,0.0,0.0746603115193981
day_126,Wonju,50-64,Wonju,65+,0.03998051784434902,0.0,0.03998051784434902
day_126,Wonju,65+,Seoul,0-18,0.02044926781806129,0.0,0.02044926781806129
day_126,Wonju,65+,Seoul,19-49,0.054515980262512156,0.0,0.054515980262512156
day_126,Wonju,65+,Seoul,50-64,0.028338240809417468,0.0,0.028338240809417468
day_126,Wonju,65+,Seoul,65+,0.06552404193938728,0.0,0.06552404193938728
day_126,Wonju,65+,Wonju,0-18,0.04401354147286474,0.0,0.04401354147286474
day_126,Wonju,65+,Wonju,19-49,0.08060122454372014,0.0,0.08060122454372014
day_126,Wonju,65+,Wonju,50-64,0.05284536713521265,0.0,0.05284536713521265
day_126,Wonju,65+,Wonju,65+,0.10981031578839072,0.0,0.10981031578839072
day_127,Seoul,0-18,Seoul,0-18,1.7095836574025767,0.0,1.7095836574025767
day_127,Seoul,0-18,Seoul,19-49,3.756258957018878,0.0,3.756258957018878
day_127,Seoul,0-18,Seoul,50-64,0.8140661340567985,0.0,0.8140661340567985
day_127,Seoul,0-18,Seoul,65+,1.6068978786629395,0.0,1.6068978786629395
day_127,Seoul,0-18,Wonju,0-18,0.018257002551259408,0.0,0.018257002551259408
day_127,Seoul,0-18,Wonju,19-49,0.027555221473617966,0.0,0.027555221473617966
day_127,Seoul,0-18,Wonju,50-64,0.007532242397876118,0.0,0.007532242397876118
day_127,Seoul,0-18,Wonju,65+,0.013361687335681627,0.0,0.013361687335681627
day_127,Seoul,19-49,Seoul,0-18,1.8627843411497513,0.0,1.8627843411497513
day_127,Seoul,19-49,Seoul,19-49,3.9301029634161817,0.0,3.9301029634161817
day_127,Seoul,19-49,Seoul,50-64,2.0566620329097223,0.0,2.0566620329097223
day_127,Seoul,19-49,Seoul,65+,2.125339149055763,0.0,2.125339149055763
day_127,Seoul,19-49,Wonju,0-18,0.01989306479478623,0.0,0.01989306479478623
day_127,Seoul,19-49,Wonju,19-49,0.028830508974546958,0.0,0.028830508974546958
day_127,Seoul,19-49,Wonju,50-64,0.01902950671241637,0.0,0.01902950671241637
day_127,Seoul,19-49,Wonju,65+,0.017672633444258536,0.0,0.017672633444258536
day_127,Seoul,50-64,Seoul,0-18,0.46277687046944793,0.0,0.46277687046944793
day_127,Seoul,50-64,Seoul,19-49,2.360112386468878,0.0,2.360112386468878
day_127,Seoul,50-64,Seoul,50-64,2.126965418650399,0.0,2.126965418650399
day_127,Seoul,50-64,Seoul,65+,1.2673892130950373,0.0,1.2673892130950373
day_127,Seoul,50-64,Wonju,0-18,0.004942091291198501,0.0,0.004942091291198501
day_127,Seoul,50-64,Wonju,19-49,0.017313348269095957,0.0,0.017313348269095957
day_127,Seoul,50-64,Wonju,50-64,0.019679997035790046,0.0,0.019679997035790046
day_127,Seoul,50-64,Wonju,65+,0.010538602746854215,0.0,0.010538602746854215
day_127,Seoul,65+,Seoul,0-18,1.086377654260707,0.0,1.086377654260707
day_127,Seoul,65+,Seoul,19-49,2.896193499208159,0.0,2.896193499208159
day_127,Seoul,65+,Seoul,50-64,1.505485811895483,0.0,1.505485811895483
day_127,Seoul,65+,Seoul,65+,3.4809985966272117,0.0,3.4809985966272117
day_127,Seoul,65+,Wonju,0-18,0.01160165489391923,0.0,0.01160165489391923
day_127,Seoul,65+,Wonju,19-49,0.021245940233170228,0.0,0.021245940233170228
day_127,Seoul,65+,Wonju,50-64,0.013929684072779423,0.0,0.013929684072779423
day_127,Seoul,65+,Wonju,65+,0.028945221399371588,0.0,0.028945221399371588
day_127,Wonju,0-18,Seoul,0-18,0.03185559610066911,0.0,0.03185559610066911
day_127,Wonju,0-18,Seoul,19-49,0.06999240292581757,0.0,0.06999240292581757
day_127,Wonju,0-18,Seoul,50-64,0.015168934174971395,0.0,0.015168934174971395
day_127,Wonju,0-18,Seoul,65+,0.029942196496824953,0.0,0.029942196496824953
day_127,Wonju,0-18,Wonju,0-18,0.06856370666148147,0.0,0.06856370666148147
day_127,Wonju,0-18,Wonju,19-49,0.10348293027866012,0.0,0.10348293027866012
day_127,Wonju,0-18,Wonju,50-64,0.02828714389567344,0.0,0.02828714389567344
day_127,Wonju,0-18,Wonju,65+,0.050179475432176615,0.0,0.050179475432176615
day_127,Wonju,19-49,Seoul,0-18,0.03471026722639288,0.0,0.03471026722639288
day_127,Wonju,19-49,Seoul,19-49,0.0732317322375686,0.0,0.0732317322375686
day_127,Wonju,19-49,Seoul,50-64,0.03832289502316252,0.0,0.03832289502316252
day_127,Wonju,19-49,Seoul,65+,0.03960259283954838,0.0,0.03960259283954838
day_127,Wonju,19-49,Wonju,0-18,0.07470789661983589,0.0,0.07470789661983589
day_127,Wonju,19-49,Wonju,19-49,0.10827223990806141,0.0,0.10827223990806141
day_127,Wonju,19-49,Wonju,50-64,0.07146482630319873,0.0,0.07146482630319873
day_127,Wonju,19-49,Wonju,65+,0.06636912340927749,0.0,0.06636912340927749
day_127,Wonju,50-64,Seoul,0-18,0.008623171499430708,0.0,0.008623171499430708
day_127,Wonju,50-64,Seoul,19-49,0.043977249437308276,0.0,0.043977249437308276
day_127,Wonju,50-64,Seoul,50-64,0.03963289599969687,0.0,0.03963289599969687
day_127,Wonju,50-64,Seoul,65+,0.02361594807009386,0.0,0.02361594807009386
day_127,Wonju,50-64,Wonju,0-18,0.018559897586289256,0.0,0.018559897586289256
day_127,Wonju,50-64,Wonju,19-49,0.06501983711277277,0.0,0.06501983711277277
day_127,Wonju,50-64,Wonju,50-64,0.07390772609426263,0.0,0.07390772609426263
day_127,Wonju,50-64,Wonju,65+,0.03957745338143426,0.0,0.03957745338143426
day_127,Wonju,65+,Seoul,0-18,0.02024306188063429,0.0,0.02024306188063429
day_127,Wonju,65+,Seoul,19-49,0.05396633849456196,0.0,0.05396633849456196
day_127,Wonju,65+,Seoul,50-64,0.02805253065643757,0.0,0.02805253065643757
day_127,Wonju,65+,Seoul,65+,0.06486332788746356,0.0,0.06486332788746356
day_127,Wonju,65+,Wonju,0-18,0.04356971856147039,0.0,0.04356971856147039
day_127,Wonju,65+,Wonju,19-49,0.07978858576617578,0.0,0.07978858576617578
day_127,Wonju,65+,Wonju,50-64,0.052312572667481856,0.0,0.052312572667481856
day_127,Wonju,65+,Wonju,65+,0.10870303948888088,0.0,0.10870303948888088
day_128,Seoul,0-18,Seoul,0-18,1.6923433469377973,0.0,1.6923433469377973
day_128,Seoul,0-18,Seoul,19-49,3.718384760092476,0.0,3.718384760092476
day_128,Seoul,0-18,Seoul,50-64,0.8058579986353721,0.0,0.8058579986353721
day_128,Seoul,0-18,Seoul,65+,1.5906934930626468,0.0,1.5906934930626468
day_128,Seoul,0-18,Wonju,0-18,0.018072889658756565,0.0,0.018072889658756565
day_128,Seoul,0-18,Wonju,19-49,0.02727738336490816,0.0,0.02727738336490816
day_128,Seoul,0-18,Wonju,50-64,0.007456295662049292,0.0,0.007456295662049292
day_128,Seoul,0-18,Wonju,65+,0.013226944526737176,0.0,0.013226944526737176
day_128,Seoul,19-49,Seoul,0-18,1.844002392914798,0.0,1.844002392914798
day_128,Seoul,19-49,Seoul,19-49,3.890482900534607,0.0,3.890482900534607
day_128,Seoul,19-49,Seoul,50-64,2.035928606516647,0.0,2.035928606516647
day_128,Seoul,19-49,Seoul,65+,2.1039104469321033,0.0,2.1039104469321033
day_128,Seoul,19-49,Wonju,0-18,0.019692488429097203,0.0,0.019692488429097203
day_128,Seoul,19-49,Wonju,19-49,0.028539863515862476,0.0,0.028539863515862476
day_128,Seoul,19-49,Wonju,50-64,0.018837668252618376,0.0,0.018837668252618376
day_128,Seoul,19-49,Wonju,65+,0.01749444936573823,0.0,0.01749444936573823
day_128,Seoul,50-64,Seoul,0-18,0.4581110255646953,0.0,0.4581110255646953
day_128,Seoul,50-64,Seoul,19-49,2.336320739545484,0.0,2.336320739545484
day_128,Seoul,50-64,Seoul,50-64,2.1055242147340896,0.0,2.1055242147340896
day_128,Seoul,50-64,Seoul,65+,1.2546113501753355,0.0,1.2546113501753355
day_128,Seoul,50-64,Wonju,0-18,0.004892263754557637,0.0,0.004892263754557637
day_128,Seoul,50-64,Wonju,19-49,0.01713881714445898,0.0,0.01713881714445898
day_128,Seoul,50-64,Wonju,50-64,0.019481609781433797,0.0,0.019481609781433797
day_128,Seoul,50-64,Wonju,65+,0.010432352180829876,0.0,0.010432352180829876
day_128,Seoul,65+,Seoul,0-18,1.0754223266284422,0.0,1.0754223266284422
day_128,Seoul,65+,Seoul,19-49,2.8669919896817855,0.0,2.8669919896817855
day_128,Seoul,65+,Seoul,50-64,1.4903065270183924,0.0,1.4903065270183924
day_128,Seoul,65+,Seoul,65+,3.4458961036567395,0.0,3.4458961036567395
day_128,Seoul,65+,Wonju,0-18,0.011484660651685992,0.0,0.011484660651685992
day_128,Seoul,65+,Wonju,19-49,0.02103172335633334,0.0,0.02103172335633334
day_128,Seoul,65+,Wonju,50-64,0.013789235958876326,0.0,0.013789235958876326
day_128,Seoul,65+,Wonju,65+,0.028653336929298945,0.0,0.028653336929298945
day_128,Wonju,0-18,Seoul,0-18,0.03153434807958627,0.0,0.03153434807958627
day_128,Wonju,0-18,Seoul,19-49,0.06928667254830699,0.0,0.06928667254830699
day_128,Wonju,0-18,Seoul,50-64,0.0150159875522119,0.0,0.0150159875522119
day_128,Wonju,0-18,Seoul,65+,0.029640251423527574,0.0,0.029640251423527574
day_128,Wonju,0-18,Wonju,0-18,0.06787227539730109,0.0,0.06787227539730109
day_128,Wonju,0-18,Wonju,19-49,0.10243951635945435,0.0,0.10243951635945435
day_128,Wonju,0-18,Wonju,50-64,0.028001927869520875,0.0,0.028001927869520875
day_128,Wonju,0-18,Wonju,65+,0.04967345225552027,0.0,0.04967345225552027
day_128,Wonju,19-49,Seoul,0-18,0.03436029303567945,0.0,0.03436029303567945
day_128,Wonju,19-49,Seoul,19-49,0.07249347019629702,0.0,0.07249347019629702
day_128,Wonju,19-49,Seoul,50-64,0.03793655788540336,0.0,0.03793655788540336
day_128,Wonju,19-49,Seoul,65+,0.039203300253393226,0.0,0.039203300253393226
day_128,Wonju,19-49,Wonju,0-18,0.07395463720270447,0.0,0.07395463720270447
day_128,Wonju,19-49,Wonju,19-49,0.1071807283132208,0.0,0.1071807283132208
day_128,Wonju,19-49,Wonju,50-64,0.07074438186840991,0.0,0.07074438186840991
day_128,Wonju,19-49,Wonju,65+,0.06569995765454247,0.0,0.06569995765454247
day_128,Wonju,50-64,Seoul,0-18,0.008536230290025378,0.0,0.008536230290025378
day_128,Wonju,50-64,Seoul,19-49,0.04353392682382891,0.0,0.04353392682382891
day_128,Wonju,50-64,Seoul,50-64,0.039233370460883654,0.0,0.039233370460883654
day_128,Wonju,50-64,Seoul,65+,0.02337785124550315,0.0,0.02337785124550315
day_128,Wonju,50-64,Wonju,0-18,0.01837277154540076,0.0,0.01837277154540076
day_128,Wonju,50-64,Wonju,19-49,0.06436438993302296,0.0,0.06436438993302296
day_128,Wonju,50-64,Wonju,50-64,0.07316268782881527,0.0,0.07316268782881527
day_128,Wonju,50-64,Wonju,65+,0.03917843209516038,0.0,0.03917843209516038
day_128,Wonju,65+,Seoul,0-18,0.020038925340902645,0.0,0.020038925340902645
day_128,Wonju,65+,Seoul,19-49,0.053422210987859334,0.0,0.053422210987859334
day_128,Wonju,65+,Seoul,50-64,0.027769686838852028,0.0,0.027769686838852028
day_128,Wonju,65+,Seoul,65+,0.06420924416751686,0.0,0.06420924416751686
day_128,Wonju,65+,Wonju,0-18,0.043130349673667474,0.0,0.043130349673667474
day_128,Wonju,65+,Wonju,19-49,0.07898409975790877,0.0,0.07898409975790877
day_128,Wonju,65+,Wonju,50-64,0.05178512336380927,0.0,0.05178512336380927
day_128,Wonju,65+,Wonju,65+,0.10760687481842558,0.0,0.10760687481842558
day_129,Seoul,0-18,Seoul,0-18,1.675276078033449,0.0,1.675276078033449
day_129,Seoul,0-18,Seoul,19-49,3.6808905907177856,0.0,3.6808905907177856
day_129,Seoul,0-18,Seoul,50-64,0.7977322219905478,0.0,0.7977322219905478
day_129,Seoul,0-18,Seoul,65+,1.5746517436158243,0.0,1.5746517436158243
day_129,Seoul,0-18,Wonju,0-18,0.017890624713382,0.0,0.017890624713382
day_129,Seoul,0-18,Wonju,19-49,0.02700233306808066,0.0,0.02700233306808066
day_129,Seoul,0-18,Wonju,50-64,0.007381110960463919,0.0,0.007381110960463919
day_129,Seoul,0-18,Wonju,65+,0.013093554070957785,0.0,0.013093554070957785
day_129,Seoul,19-49,Seoul,0-18,1.825408893112566,0.0,1.825408893112566
day_129,Seoul,19-49,Seoul,19-49,3.8512602426193783,0.0,3.8512602426193783
day_129,Seoul,19-49,Seoul,50-64,2.0154031416174623,0.0,2.0154031416174623
day_129,Seoul,19-49,Seoul,65+,2.08269673910157,0.0,2.08269673910157
day_129,Seoul,19-49,Wonju,0-18,0.019493924543758034,0.0,0.019493924543758034
day_129,Seoul,19-49,Wonju,19-49,0.028252133346562357,0.0,0.028252133346562357
day_129,Seoul,19-49,Wonju,50-64,0.01864775398093713,0.0,0.01864775398093713
day_129,Seoul,19-49,Wonju,65+,0.017318053009114782,0.0,0.017318053009114782
day_129,Seoul,50-64,Seoul,0-18,0.45349199119614303,0.0,0.45349199119614303
day_129,Seoul,50-64,Seoul,19-49,2.3127677110854297,0.0,2.3127677110854297
day_129,Seoul,50-64,Seoul,50-64,2.0842980523888994,0.0,2.0842980523888994
day_129,Seoul,50-64,Seoul,65+,1.2419616762418257,0.0,1.2419616762418257
day_129,Seoul,50-64,Wonju,0-18,0.004842936117453792,0.0,0.004842936117453792
day_129,Seoul,50-64,Wonju,19-49,0.016966036480767374,0.0,0.016966036480767374
day_129,Seoul,50-64,Wonju,50-64,0.01928521222443938,0.0,0.01928521222443938
day_129,Seoul,50-64,Wonju,65+,0.010327167532668836,0.0,0.010327167532668836
day_129,Seoul,65+,Seoul,0-18,1.0645769528568865,0.0,1.0645769528568865
day_129,Seoul,65+,Seoul,19-49,2.8380834727987847,0.0,2.8380834727987847
day_129,Seoul,65+,Seoul,50-64,1.4752795409295516,0.0,1.4752795409295516
day_129,Seoul,65+,Seoul,65+,3.4111459022610946,0.0,3.4111459022610946
day_129,Seoul,65+,Wonju,0-18,0.01136884062979979,0.0,0.01136884062979979
day_129,Seoul,65+,Wonju,19-49,0.020819655819377062,0.0,0.020819655819377062
day_129,Seoul,65+,Wonju,50-64,0.013650197007376633,0.0,0.013650197007376633
day_129,Seoul,65+,Wonju,65+,0.028364381836342496,0.0,0.028364381836342496
day_129,Wonju,0-18,Seoul,0-18,0.031216324435405878,0.0,0.031216324435405878
day_129,Wonju,0-18,Seoul,19-49,0.06858802342952393,0.0,0.06858802342952393
day_129,Wonju,0-18,Seoul,50-64,0.014864575565041263,0.0,0.014864575565041263
day_129,Wonju,0-18,Seoul,65+,0.029341336837561932,0.0,0.029341336837561932
day_129,Wonju,0-18,Wonju,0-18,0.06718778405135066,0.0,0.06718778405135066
day_129,Wonju,0-18,Wonju,19-49,0.10140657199655106,0.0,0.10140657199655106
day_129,Wonju,0-18,Wonju,50-64,0.027719573643494057,0.0,0.027719573643494057
day_129,Wonju,0-18,Wonju,65+,0.04917250780662613,0.0,0.04917250780662613
day_129,Wonju,19-49,Seoul,0-18,0.03401383030644534,0.0,0.03401383030644534
day_129,Wonju,19-49,Seoul,19-49,0.07176261321651019,0.0,0.07176261321651019
day_129,Wonju,19-49,Seoul,50-64,0.03755409580653657,0.0,0.03755409580653657
day_129,Wonju,19-49,Seoul,65+,0.03880801377207895,0.0,0.03880801377207895
day_129,Wonju,19-49,Wonju,0-18,0.07320893560411326,0.0,0.07320893560411326
day_129,Wonju,19-49,Wonju,19-49,0.106100165013185,0.0,0.106100165013185
day_129,Wonju,19-49,Wonju,50-64,0.07003116367293546,0.0,0.07003116367293546
day_129,Wonju,19-49,Wonju,65+,0.0650375056437194,0.0,0.0650375056437194
day_129,Wonju,50-64,Seoul,0-18,0.008450161326636205,0.0,0.008450161326636205
day_129,Wonju,50-64,Seoul,19-49,0.04309505051711981,0.0,0.04309505051711981
day_129,Wonju,50-64,Seoul,50-64,0.0388378519078677,0.0,0.0388378519078677
day_129,Wonju,50-64,Seoul,65+,0.02314214303556197,0.0,0.02314214303556197
day_129,Wonju,50-64,Wonju,0-18,0.018187522864452382,0.0,0.018187522864452382
day_129,Wonju,50-64,Wonju,19-49,0.06371551656463369,0.0,0.06371551656463369
day_129,Wonju,50-64,Wonju,50-64,0.07242512182097859,0.0,0.07242512182097859
day_129,Wonju,50-64,Wonju,65+,0.03878341383619064,0.0,0.03878341383619064
day_129,Wonju,65+,Seoul,0-18,0.01983683763087365,0.0,0.01983683763087365
day_129,Wonju,65+,Seoul,19-49,0.052883542971405906,0.0,0.052883542971405906
day_129,Wonju,65+,Seoul,50-64,0.02748968088688604,0.0,0.02748968088688604
day_129,Wonju,65+,Seoul,65+,0.06356172488685266,0.0,0.06356172488685266
day_129,Wonju,65+,Wonju,0-18,0.0426953905403795,0.0,0.0426953905403795
day_129,Wonju,65+,Wonju,19-49,0.07818768554065327,0.0,0.07818768554065327
day_129,Wonju,65+,Wonju,50-64,0.051262966133542164,0.0,0.051262966133542164
day_129,Wonju,65+,Wonju,65+,0.10652171134889205,0.0,0.10652171134889205
day_130,Seoul,0-18,Seoul,0-18,1.6583801304222452,0.0,1.6583801304222452
day_130,Seoul,0-18,Seoul,19-49,3.6437726728591624,0.0,3.6437726728591624
day_130,Seoul,0-18,Seoul,50-64,0.7896879858717817,0.0,0.7896879858717817
day_130,Seoul,0-18,Seoul,65+,1.558771013583411,0.0,1.558771013583411
day_130,Seoul,0-18,Wonju,0-18,0.017710189344040464,0.0,0.017710189344040464
day_130,Seoul,0-18,Wonju,19-49,0.026730042882835908,0.0,0.026730042882835908
day_130,Seoul,0-18,Wonju,50-64,0.007306680722160862,0.0,0.007306680722160862
day_130,Seoul,0-18,Wonju,65+,0.012961502524824661,0.0,0.012961502524824661
day_130,Seoul,19-49,Seoul,0-18,1.8070019696430741,0.0,1.8070019696430741
day_130,Seoul,19-49,Seoul,19-49,3.812431043780368,0.0,3.812431043780368
day_130,Seoul,19-49,Seoul,50-64,1.9950835735453174,0.0,1.9950835735453174
day_130,Seoul,19-49,Seoul,65+,2.061695889861751,0.0,2.061695889861751
day_130,Seoul,19-49,Wonju,0-18,0.019297353146220275,0.0,0.019297353146220275
day_130,Seoul,19-49,Wonju,19-49,0.027967289520325938,0.0,0.027967289520325938
day_130,Seoul,19-49,Wonju,50-64,0.018459744793800425,0.0,0.018459744793800425
day_130,Seoul,19-49,Wonju,65+,0.017143426615582085,0.0,0.017143426615582085
day_130,Seoul,50-64,Seoul,0-18,0.44891930241332967,0.0,0.44891930241332967
day_130,Seoul,50-64,Seoul,19-49,2.289450932213258,0.0,2.289450932213258
day_130,Seoul,50-64,Seoul,50-64,2.0632847970175456,0.0,2.0632847970175456
day_130,Seoul,50-64,Seoul,65+,1.2294389181108087,0.0,1.2294389181108087
day_130,Seoul,50-64,Wonju,0-18,0.004794103414583449,0.0,0.004794103414583449
day_130,Seoul,50-64,Wonju,19-49,0.016794988900388632,0.0,0.016794988900388632
day_130,Seoul,50-64,Wonju,50-64,0.01909078461419504,0.0,0.01909078461419504
day_130,Seoul,50-64,Wonju,65+,0.01022303821558601,0.0,0.01022303821558601
day_130,Seoul,65+,Seoul,0-18,1.0538404399533297,0.0,1.0538404399533297
day_130,Seoul,65+,Seoul,19-49,2.8094650375809547,0.0,2.8094650375809547
day_130,Seoul,65+,Seoul,50-64,1.4604033406458041,0.0,1.4604033406458041
day_130,Seoul,65+,Seoul,65+,3.376744490680384,0.0,3.376744490680384
day_130,Seoul,65+,Wonju,0-18,0.011254183155962168,0.0,0.011254183155962168
day_130,Seoul,65+,Wonju,19-49,0.02060971626790334,0.0,0.02060971626790334
day_130,Seoul,65+,Wonju,50-64,0.013512553219226222,0.0,0.013512553219226222
day_130,Seoul,65+,Wonju,65+,0.02807832700264638,0.0,0.02807832700264638
day_130,Wonju,0-18,Seoul,0-18,0.030901493113457978,0.0,0.030901493113457978
day_130,Wonju,0-18,Seoul,19-49,0.06789638520855583,0.0,0.06789638520855583
day_130,Wonju,0-18,Seoul,50-64,0.014714682966554935,0.0,0.014714682966554935
day_130,Wonju,0-18,Seoul,65+,0.02904542261335548,0.0,0.02904542261335548
day_130,Wonju,0-18,Wonju,0-18,0.06651016363145124,0.0,0.06651016363145124
day_130,Wonju,0-18,Wonju,19-49,0.10038399316218304,0.0,0.10038399316218304
day_130,Wonju,0-18,Wonju,50-64,0.027440052785049362,0.0,0.027440052785049362
day_130,Wonju,0-18,Wonju,65+,0.048676591598702836,0.0,0.048676591598702836
day_130,Wonju,19-49,Seoul,0-18,0.033670844154839896,0.0,0.033670844154839896
day_130,Wonju,19-49,Seoul,19-49,0.07103908777230503,0.0,0.07103908777230503
day_130,Wonju,19-49,Seoul,50-64,0.03717547031450903,0.0,0.03717547031450903
day_130,Wonju,19-49,Seoul,65+,0.038416693599908416,0.0,0.038416693599908416
day_130,Wonju,19-49,Wonju,0-18,0.07247071674255721,0.0,0.07247071674255721
day_130,Wonju,19-49,Wonju,19-49,0.10503044130078618,0.0,0.10503044130078618
day_130,Wonju,19-49,Wonju,50-64,0.069325099973798,0.0,0.069325099973798
day_130,Wonju,19-49,Wonju,65+,0.0643817006840656,0.0,0.0643817006840656
day_130,Wonju,50-64,Seoul,0-18,0.008364955945589994,0.0,0.008364955945589994
day_130,Wonju,50-64,Seoul,19-49,0.04266057637664457,0.0,0.04266057637664457
day_130,Wonju,50-64,Seoul,50-64,0.03844630056554433,0.0,0.03844630056554433
day_130,Wonju,50-64,Seoul,65+,0.022908799716350476,0.0,0.022908799716350476
day_130,Wonju,50-64,Wonju,0-18,0.01800413289637361,0.0,0.01800413289637361
day_130,Wonju,50-64,Wonju,19-49,0.06307315174635002,0.0,0.06307315174635002
day_130,Wonju,50-64,Wonju,50-64,0.07169495389783469,0.0,0.07169495389783469
