date_or_day,region,age_group,S0,E0,I0,R,S1,E1,I1,active_I,susceptible_total,population
2026-01-21,Seoul,0-18,325791.7705668686,6169.813884779442,15412.279955250422,602607.5882912613,143156.00594164166,1813.4333741553842,3960.1079860431446,19372.387941293568,468947.77650851023,1098911.0
2026-01-21,Seoul,19-49,2525582.0900698556,26660.59941401762,66040.93914306951,1244918.0971794182,282050.0697506277,1990.8732527302986,4345.33119028122,70386.27033335072,2807632.159820483,4151588.0
2026-01-21,Seoul,50-64,1141032.144104643,16913.31354758706,42309.98677562092,764778.3461273668,164580.9500944098,1625.9050524299882,3555.354297942493,45865.34107356341,1305613.0941990528,2134796.0
2026-01-21,Seoul,65+,578031.3678734917,16844.21232386552,44017.34410173297,1052762.7483046607,213808.58174936517,4126.577622535287,9243.168024348857,53260.51212608183,791839.9496228569,1918834.0
2026-01-21,Wonju,0-18,16242.583552304992,307.60051842725306,768.390326339717,30043.435673783726,7137.145863063262,90.41002799121216,197.4340380898413,965.8243644295583,23379.729415368252,54787.0
2026-01-21,Wonju,19-49,86493.95401618173,913.0491813457945,2261.7130426626204,42634.879727219995,9659.407175554095,68.18170759554994,148.81514944021,2410.5281921028304,96153.36119173582,142180.0
2026-01-21,Wonju,50-64,49287.67813714549,730.5823579757449,1827.6093455895102,33035.1332913257,7109.188761832934,70.23210110229684,153.57600502833472,1981.185350617845,56396.86689897843,92214.0
2026-01-21,Wonju,65+,22438.83552728411,653.8823512508613,1708.7272413610976,40867.62669189598,8299.922576599489,160.19130052282182,358.8143110856371,2067.541552446735,30738.7581038836,74488.0
2026-01-22,Seoul,0-18,322684.92086837214,6191.756640886199,15414.730906590057,603469.0279380637,145212.045695475,1863.714874700661,4074.8030759122075,19489.533982502264,467896.96656384715,1098911.0
2026-01-22,Seoul,19-49,2512181.59452693,26730.795249934185,66163.0510214644,1252770.7607601911,287226.2531960931,2043.8436667968288,4471.701578590125,70634.75260005453,2799407.847723023,4151588.0
2026-01-22,Seoul,50-64,1132584.4708602435,16904.330018192926,42304.64619429027,770127.5226114426,167550.9547991618,1666.8395520998374,3657.235964568989,45961.882158859255,1300135.4256594053,2134796.0
2026-01-22,Seoul,65+,569772.1195448361,16681.354490588405,43635.981443319135,1058151.0369883536,216929.26847729326,4206.415824862878,9457.823230746728,53093.80467406586,786701.3880221294,1918834.0
2026-01-22,Wonju,0-18,16087.689321169319,308.6944903492932,768.5125202854001,30086.38336830072,7239.651206983986,92.91684844380028,203.1522444674791,971.6647647528793,23327.340528153305,54787.0
2026-01-22,Wonju,19-49,86035.02541915017,915.4531877044739,2265.8950248029937,42903.81096700446,9836.676635403259,69.99579258471053,153.14297334994296,2419.037998152937,95871.70205455343,142180.0
2026-01-22,Wonju,50-64,48922.77500796637,730.1943081669822,1827.3786554594808,33266.19469499264,7237.480183516317,72.00029532439369,157.97685457381618,1985.355510033297,56160.25519148268,92214.0
2026-01-22,Wonju,65+,22118.216396340595,647.560306568963,1693.9229687143088,41076.79686892584,8421.065788044514,163.2905722758643,367.1470991299206,2061.0700678442295,30539.28218438511,74488.0
2026-01-23,Seoul,0-18,319593.4377823412,6187.361406474045,15427.663045715146,604349.5895948738,147254.1426414217,1907.1056310939753,4191.699898080096,19619.36294379524,466847.5804237629,1098911.0
2026-01-23,Seoul,19-49,2498817.1985273226,26729.793624574875,66295.83844213861,1260633.8574764011,292419.65376691835,2092.3750663740866,4599.283096270514,70895.12153840913,2791236.852294241,4151588.0
2026-01-23,Seoul,50-64,1124188.8363089892,16847.79956035025,42295.88196452867,775469.2614301573,170531.20608556713,1703.806102701783,3759.2085477051096,46055.09051223378,1294720.0423945563,2134796.0
2026-01-23,Seoul,65+,561638.9029096353,16473.89388049471,43249.46239994951,1063479.042738225,220047.76252822275,4275.469046443721,9669.466497028821,52918.92889697833,781686.6654378581,1918834.0
2026-01-23,Wonju,0-18,15933.561203574374,308.47536276959056,769.1572614029667,30130.284404409795,7341.4614221675465,95.08012587984422,208.98021979588344,978.1374811988501,23275.02262574192,54787.0
2026-01-23,Wonju,19-49,85577.33312809811,915.4188849042957,2270.4426136946317,43173.09951180002,10014.535732490913,71.65785403972355,157.51227497230965,2427.9548886669413,95591.86886058902,142180.0
2026-01-23,Wonju,50-64,48560.11972638005,727.7524356697958,1827.0000784510758,33496.93482352434,7366.214213430455,73.59709122302186,162.38163132124978,1989.3817097723256,55926.3339398105,92214.0
2026-01-23,Wonju,65+,21802.489741130794,639.5068084942684,1678.9185282559285,41283.62689815006,8542.123881066442,165.9711774606347,375.3629654418686,2054.281493697797,30344.613622197234,74488.0
2026-01-24,Seoul,0-18,317832.9735990364,4854.144886542077,15435.811139809139,605251.7142356585,149707.62094768634,1521.8224572567144,4306.9127340110645,19742.723873820203,467540.5945467227,1098911.0
2026-01-24,Seoul,19-49,2489841.0382958013,22341.057043808643,66401.56756599832,1268509.712496701,297987.132772883,1781.8778146043733,4725.614010203454,71127.18157620178,2787828.171068684,4151588.0
2026-01-24,Seoul,50-64,1118426.7790118644,14185.957077300285,42260.60535179806,780802.9332254534,173796.23764318821,1464.2178008805986,3859.2698895149792,46119.87524131304,1292223.0166550525,2134796.0
2026-01-24,Seoul,65+,555975.1493187797,13900.700531102797,42836.51686020696,1068745.4333039296,223809.47337522072,3693.418889915015,9873.307720844918,52709.82458105188,779784.6226940004,1918834.0
2026-01-24,Wonju,0-18,15845.791992773196,242.00689218597387,769.5634905071686,30175.260478627515,7463.781351593424,75.87155553609301,214.72423877662885,984.2877292837975,23309.57334436662,54787.0
2026-01-24,Wonju,19-49,85269.92534540927,765.1172251410092,2274.0635334078534,43442.82499197441,10205.205944724896,61.02421234487863,161.83874699770948,2435.902280405563,95475.13129013416,142180.0
2026-01-24,Wonju,50-64,48311.22364844236,612.7722957726025,1825.4762805957585,33727.326491361186,7507.249525495154,63.247907664434194,166.70385066851077,1992.1801312642692,55818.47317393751,92214.0
2026-01-24,Wonju,65+,21582.6261794701,539.6169659078305,1662.8882268518769,41488.06506239887,8688.151269350778,143.37633493673206,383.2759610838122,2046.1641879356891,30270.777448820874,74488.0
2026-01-25,Seoul,0-18,316076.28141790867,4183.764624398527,14775.721355118349,606174.0004392442,152154.1846727947,1340.606074698294,4206.441415837208,18982.162770955558,468230.4660907034,1098911.0
2026-01-25,Seoul,19-49,2480878.1878541578,20133.378963547497,64291.78257470297,1276392.6002494579,303578.3960423969,1642.2242002717871,4671.43011546495,68963.21269016791,2784456.5838965545,4151588.0
2026-01-25,Seoul,50-64,1112689.0299670538,12830.727583460826,40901.46282008859,786122.8936075887,177075.64477104554,1356.7164387102384,3819.524812052283,44720.987632140874,1289764.6747380993,2134796.0
2026-01-25,Seoul,65+,550376.4072615983,12549.092322733006,41219.56375371697,1073943.6710536203,227573.15365384697,3426.756332850911,9745.35562163344,50964.91937535041,777949.5609154452,1918834.0
2026-01-25,Wonju,0-18,15758.21083785944,208.5846010067439,736.6542384987217,30221.241722091137,7585.756549591726,66.83688216288246,209.71516878934958,946.3694072880713,23343.967387451165,54787.0
2026-01-25,Wonju,19-49,84962.97338490811,689.510573071601,2201.809439296787,43712.791323095655,10396.690699873887,56.24147598332081,159.98310377060687,2361.7925430673936,95359.664084782,142180.0
2026-01-25,Wonju,50-64,48063.37758239288,554.2322139357847,1766.7671723629082,33957.125885157235,7648.905800328082,58.60431145609505,164.9870343670257,1931.754206729934,55712.28338272096,92214.0
2026-01-25,Wonju,65+,21365.286327062156,487.1483353618589,1600.1190644354167,41689.85757467401,8834.255109805092,133.0246523260472,378.3089363354158,1978.4280007708326,30199.54143686725,74488.0
2026-01-26,Seoul,0-18,313125.76816728653,5042.395562821191,13912.459396293943,606939.5629912391,154189.42517436913,1665.932537970964,4035.4561700189133,17947.915566312855,467315.19334165566,1098911.0
2026-01-26,Seoul,19-49,2468039.472800102,22905.4045358297,61500.11554153613,1283803.279786244,308859.7761104884,1921.6950332916624,4558.2561925078535,66058.37173404398,2776899.2489105905,4151588.0
2026-01-26,Seoul,50-64,1104684.059065318,14420.33469346622,39136.53404780129,791136.4766659789,180113.5445109841,1571.0729474544987,3733.9780689969457,42870.512116798236,1284797.603576302,2134796.0
2026-01-26,Seoul,65+,542792.2020033395,13858.751419625427,39250.197164340076,1078766.9365734223,230743.13130207363,3913.1188734668985,9509.662663732206,48759.85982807228,773535.3333054131,1918834.0
2026-01-26,Wonju,0-18,15611.11087301985,251.39226534294806,693.6156913023493,30259.4093949383,7687.224931798982,83.05626748464168,201.19057611292087,894.8062674152702,23298.33580481883,54787.0
2026-01-26,Wonju,19-49,84523.28416083637,784.4445106075711,2106.20283797323,43966.58587509365,10577.56284279396,65.81255168706741,156.1072210081459,2262.310058981376,95100.84700363033,142180.0
2026-01-26,Wonju,50-64,47717.59728922543,622.8964001353268,1690.529844858219,34173.69109707744,7780.129995341888,67.86359014002699,161.29178322166808,1851.821628079887,55497.727284567314,92214.0
2026-01-26,Wonju,65+,21070.87196851046,537.9885262326288,1523.669419229263,41877.093886954804,8957.311765597677,151.90495824380963,369.1594752313562,1892.8288944606193,30028.183734108134,74488.0
2026-01-27,Seoul,0-18,310345.85536916385,5301.1105795335225,13651.16529844575,607494.4482895455,156264.62252638492,1792.4667319258867,4061.331205000613,17712.496503446364,466610.4778955488,1098911.0
2026-01-27,Seoul,19-49,2455830.5429796735,23661.63208834384,60652.79470114375,1290595.9377341217,314208.48710817384,2031.152917891617,4607.452470652113,65260.24717179586,2770039.0300878473,4151588.0
2026-01-27,Seoul,50-64,1097075.0904190997,14819.135992951786,38519.39458497414,795754.8967060087,183199.9023542299,1654.8610138113381,3772.718928924806,42292.11351389895,1280274.9927733296,2134796.0
