date_or_day,region,age_group,S0,E0,I0,R,S1,E1,I1,active_I,susceptible_total,population
day_68,Wonju,65+,74454.04979306128,0.18752153881067618,0.571546363327065,33.19113903658438,0.0,0.0,0.0,0.571546363327065,74454.04979306128,74488.0
day_69,Seoul,0-18,1098447.4808670988,2.2807660908482132,6.9571353609338855,454.2812314493596,0.0,0.0,0.0,6.9571353609338855,1098447.4808670988,1098911.0
day_69,Seoul,19-49,4150145.62013889,6.6506286681791895,20.282802853729272,1415.446429588092,0.0,0.0,0.0,20.282802853729272,4150145.62013889,4151588.0
day_69,Seoul,50-64,2133986.960814905,3.8821690506349267,11.837170576904319,793.3198454677064,0.0,0.0,0.0,11.837170576904319,2133986.960814905,2134796.0
day_69,Seoul,65+,1917957.1906439508,4.656794175189616,14.19387589710803,857.9586859766812,0.0,0.0,0.0,14.19387589710803,1917957.1906439508,1918834.0
day_69,Wonju,0-18,54763.89091952464,0.11370923743533465,0.34685299812221804,22.648518239799273,0.0,0.0,0.0,0.34685299812221804,54763.89091952464,54787.0
day_69,Wonju,19-49,142130.60262033404,0.22776498632371928,0.6946279134016256,48.47498676622895,0.0,0.0,0.0,0.6946279134016256,142130.60262033404,142180.0
day_69,Wonju,50-64,92179.05298894396,0.167692995881222,0.5113148270741816,34.268003233076655,0.0,0.0,0.0,0.5113148270741816,92179.05298894396,92214.0
day_69,Wonju,65+,74453.96277983746,0.18077399322793117,0.55099786006699,33.3054483092498,0.0,0.0,0.0,0.55099786006699,74453.96277983746,74488.0
day_70,Seoul,0-18,1098446.4227283478,2.198521796692398,6.706091334171214,455.6726585215464,0.0,0.0,0.0,6.706091334171214,1098446.4227283478,1098911.0
day_70,Seoul,19-49,4150142.5345142633,6.410938961179132,19.55155661707301,1419.502990158838,0.0,0.0,0.0,19.55155661707301,4150142.5345142633,4151588.0
day_70,Seoul,50-64,2133985.159561177,3.7423382535881604,11.410820986840918,795.6872795830873,0.0,0.0,0.0,11.410820986840918,2133985.159561177,2134796.0
day_70,Seoul,65+,1917955.029824988,4.489216050544581,13.683497805281231,860.7974611561028,0.0,0.0,0.0,13.683497805281231,1917955.029824988,1918834.0
day_70,Wonju,0-18,54763.83816525449,0.1096088888685129,0.33433701721544173,22.71788883942372,0.0,0.0,0.0,0.33433701721544173,54763.83816525449,54787.0
day_70,Wonju,19-49,142130.49694652695,0.21955630026400716,0.6695848238831601,48.613912348909274,0.0,0.0,0.0,0.6695848238831601,142130.49694652695,142180.0
day_70,Wonju,50-64,92178.97518253469,0.16165290721754147,0.49289835959995637,34.37026619849149,0.0,0.0,0.0,0.49289835959995637,92178.97518253469,92214.0
day_70,Wonju,65+,74453.87889812444,0.17426870962937108,0.5311852846675575,33.4156478812632,0.0,0.0,0.0,0.5311852846675575,74453.87889812444,74488.0
day_71,Seoul,0-18,1098445.4027404916,2.11924875434524,6.464133965683169,457.0138767883806,0.0,0.0,0.0,6.464133965683169,1098445.4027404916,1098911.0
day_71,Seoul,19-49,4150139.5600884617,6.1798952815653845,18.846714774247975,1423.4133014822526,0.0,0.0,0.0,18.846714774247975,4150139.5600884617,4151588.0
day_71,Seoul,50-64,2133983.423187289,3.6075430144064997,10.999825916266813,797.9694437804554,0.0,0.0,0.0,10.999825916266813,2133983.423187289,2134796.0
day_71,Seoul,65+,1917952.9467769668,4.327656046458637,13.191406269497275,863.5341607171591,0.0,0.0,0.0,13.191406269497275,1917952.9467769668,1918834.0
day_71,Wonju,0-18,54763.787313024724,0.10565667420228994,0.32227405820660987,22.784756242866806,0.0,0.0,0.0,0.32227405820660987,54763.787313024724,54787.0
day_71,Wonju,19-49,142130.3950809612,0.21164371588244457,0.6454460092385316,48.747829313685905,0.0,0.0,0.0,0.6454460092385316,142130.3950809612,142180.0
day_71,Wonju,50-64,92178.90017865531,0.15583033298286159,0.47514514128873586,34.468845870411485,0.0,0.0,0.0,0.47514514128873586,92178.90017865531,92214.0
day_71,Wonju,65+,74453.79803543336,0.16799704590840633,0.5120825825487316,33.521884938196706,0.0,0.0,0.0,0.5120825825487316,74453.79803543336,74488.0
day_72,Seoul,0-18,1098444.4195258173,2.0428390514214323,6.2309315497191555,458.30670358151724,0.0,0.0,0.0,6.2309315497191555,1098444.4195258173,1098911.0
day_72,Seoul,19-49,4150136.6928511644,5.957184938225612,18.167319460181073,1427.1826444371022,0.0,0.0,0.0,18.167319460181073,4150136.6928511644,4151588.0
day_72,Seoul,50-64,2133981.7493567476,3.4776020488926984,10.6036322402167,800.1694089637087,0.0,0.0,0.0,10.6036322402167,2133981.7493567476,2134796.0
day_72,Seoul,65+,1917950.9387056618,4.171899328311553,12.716953038827137,866.1724419710586,0.0,0.0,0.0,12.716953038827137,1917950.9387056618,1918834.0
day_72,Wonju,0-18,54763.73829414844,0.10184721338691304,0.31064758366643286,22.849211054508128,0.0,0.0,0.0,0.31064758366643286,54763.73829414844,54787.0
day_72,Wonju,19-49,142130.29688629473,0.204016524403895,0.6221786653320476,48.87691851553361,0.0,0.0,0.0,0.6221786653320476,142130.29688629473,142180.0
day_72,Wonju,50-64,92178.82787637932,0.1502174424800268,0.4580312795224195,34.56387489866923,0.0,0.0,0.0,0.4580312795224195,92178.82787637932,92214.0
day_72,Wonju,65+,74453.72008329399,0.16195066231225363,0.4936645889931885,33.624301454706455,0.0,0.0,0.0,0.4936645889931885,74453.72008329399,74488.0
day_73,Seoul,0-18,1098443.4717565908,1.9691887523769402,6.00616476548604,459.55288989146106,0.0,0.0,0.0,6.00616476548604,1098443.4717565908,1098911.0
day_73,Seoul,19-49,4150133.928936999,5.742506634811136,17.512448037257663,1430.8161083291384,0.0,0.0,0.0,17.512448037257663,4150133.928936999,4151588.0
day_73,Seoul,50-64,2133980.135817173,3.352340599118244,10.221706816619708,802.2901354117521,0.0,0.0,0.0,10.221706816619708,2133980.135817173,2134796.0
day_73,Seoul,65+,1917949.0029167319,4.021738594060725,12.259512095217486,868.715832578824,0.0,0.0,0.0,12.259512095217486,1917949.0029167319,1918834.0
day_73,Wonju,0-18,54763.691042430495,0.0981753246409176,0.2994416736266028,22.911340571241414,0.0,0.0,0.0,0.2994416736266028,54763.691042430495,54787.0
day_73,Wonju,19-49,142130.20223014962,0.19666440729124554,0.5997511944675855,49.00135424860002,0.0,0.0,0.0,0.5997511944675855,142130.20223014962,142180.0
day_73,Wonju,50-64,92178.75817841364,0.14480668691860477,0.44153374485794905,34.65548115457372,0.0,0.0,0.0,0.44153374485794905,92178.75817841364,92214.0
day_73,Wonju,65+,74453.64493711364,0.15612151149833453,0.4759070023506776,33.72303437250509,0.0,0.0,0.0,0.4759070023506776,74453.64493711364,74488.0
day_74,Seoul,0-18,1098442.5581532202,1.8981977466213915,5.789526188577302,460.75412284455825,0.0,0.0,0.0,5.789526188577302,1098442.5581532202,1098911.0
day_74,Seoul,19-49,4150131.2646202696,5.535570046309452,16.881211747211697,1434.3185979365899,0.0,0.0,0.0,16.881211747211697,4150131.2646202696,4151588.0
day_74,Seoul,50-64,2133978.5803972743,3.2315901976925754,9.853535752854889,804.334476775076,0.0,0.0,0.0,9.853535752854889,2133978.5803972743,2134796.0
day_74,Seoul,65+,1917947.1368122047,3.8769738244567824,11.818478973204352,871.1677349978675,0.0,0.0,0.0,11.818478973204352,1917947.1368122047,1918834.0
day_74,Wonju,0-18,54763.64549407593,0.09463601687866094,0.288641001221741,22.971228905966736,0.0,0.0,0.0,0.288641001221741,54763.64549407593,54787.0
day_74,Wonju,19-49,142130.11098493153,0.18957742174422842,0.5781331592196912,49.12130448749354,0.0,0.0,0.0,0.5781331592196912,142130.11098493153,142180.0
day_74,Wonju,50-64,92178.69099096788,0.13959078923233093,0.4256303393456616,34.74378790354531,0.0,0.0,0.0,0.4256303393456616,92178.69099096788,92214.0
day_74,Wonju,65+,74453.57249604055,0.1505018288377925,0.4587863576297094,33.81821577297523,0.0,0.0,0.0,0.4587863576297094,74453.57249604055,74488.0
day_75,Seoul,0-18,1098441.6774824911,1.8297696024027352,5.5807198241725375,461.9120280822737,0.0,0.0,0.0,5.5807198241725375,1098441.6774824911,1098911.0
day_75,Seoul,19-49,4150128.6963098813,5.336095411859123,16.272754420924084,1437.694840286032,0.0,0.0,0.0,16.272754420924084,4150128.6963098813,4151588.0
day_75,Seoul,50-64,2133977.0810039323,3.1151884406053494,9.4986237011302,806.305183925647,0.0,0.0,0.0,9.4986237011302,2133977.0810039323,2134796.0
day_75,Seoul,65+,1917945.337887076,3.737412040709518,11.393270090791873,873.5314307925083,0.0,0.0,0.0,11.393270090791873,1917945.337887076,1918834.0
day_75,Wonju,0-18,54763.601587601945,0.09122448242563654,0.2782308094167233,23.028957106211084,0.0,0.0,0.0,0.2782308094167233,54763.601587601945,54787.0
day_75,Wonju,19-49,142130.02302765564,0.18274598675449732,0.5572952382478671,49.23693111933748,0.0,0.0,0.0,0.5572952382478671,142130.02302765564,142180.0
day_75,Wonju,50-64,92178.62622362822,0.1345627342668722,0.41029966609269475,34.828913971414444,0.0,0.0,0.0,0.41029966609269475,92178.62622362822,92214.0
day_75,Wonju,65+,74453.50266283196,0.1450841230082282,0.44228000052266375,33.90997304450117,0.0,0.0,0.0,0.44228000052266375,74453.50266283196,74488.0
day_76,Seoul,0-18,1098440.8285558654,1.7638114268743181,5.379460660539397,463.0281720471082,0.0,0.0,0.0,5.379460660539397,1098440.8285558654,1098911.0
day_76,Seoul,19-49,4150126.2205444463,5.143813140762177,15.686251242668831,1440.9493911702168,0.0,0.0,0.0,15.686251242668831,4150126.2205444463,4151588.0
day_76,Seoul,50-64,2133975.635619384,3.0029787690988217,9.156493181206836,808.2049086658731,0.0,0.0,0.0,9.156493181206836,2133975.635619384,2134796.0
day_76,Seoul,65+,1917943.603726028,3.6028670682293846,10.983322092988256,875.8100848106667,0.0,0.0,0.0,10.983322092988256,1917943.603726028,1918834.0
day_76,Wonju,0-18,54763.559263753115,0.0879360900420173,0.2681968887461969,23.08460326809443,0.0,0.0,0.0,0.2681968887461969,54763.559263753115,54787.0
day_76,Wonju,19-49,142129.9382397794,0.17616086961267982,0.5372091839755424,49.34839016698705,0.0,0.0,0.0,0.5372091839755424,142129.9382397794,142180.0
day_76,Wonju,50-64,92178.563789236,0.1297157593576523,0.39552110000759194,34.91097390463298,0.0,0.0,0.0,0.39552110000759194,92178.563789236,92214.0
day_76,Wonju,65+,74453.43534372665,0.13986116682228397,0.4263660619222451,33.99842904460571,0.0,0.0,0.0,0.4263660619222451,74453.43534372665,74488.0
day_77,Seoul,0-18,1098440.0102278467,1.7002337323052858,5.185474241868676,464.1040641792161,0.0,0.0,0.0,5.185474241868676,1098440.0102278467,1098911.0
day_77,Seoul,19-49,4150123.8339875774,4.958463439386099,15.120907564516154,1444.0866414187506,0.0,0.0,0.0,15.120907564516154,4150123.8339875774,4151588.0
day_77,Seoul,50-64,2133974.2422985095,2.8948102586662166,8.826683929514878,810.0362073021145,0.0,0.0,0.0,8.826683929514878,2133974.2422985095,2134796.0
day_77,Seoul,65+,1917941.932000255,3.4731593072471503,10.588091208505299,878.0067492292643,0.0,0.0,0.0,10.588091208505299,1917941.932000255,1918834.0
day_77,Wonju,0-18,54763.51846541988,0.08476637825247876,0.2585255560179662,23.13824264584367,0.0,0.0,0.0,0.2585255560179662,54763.51846541988,54787.0
day_77,Wonju,19-49,142129.85650704108,0.16981317313083943,0.5178477819867737,49.45583200378216,0.0,0.0,0.0,0.5178477819867737,142129.85650704108,142180.0
day_77,Wonju,50-64,92178.50360377046,0.12504334521548965,0.3812747596848997,34.9900781246345,0.0,0.0,0.0,0.3812747596848997,92178.50360377046,92214.0
day_77,Wonju,65+,74453.37044832174,0.13482598832323472,0.41102343294893806,34.08370225699016,0.0,0.0,0.0,0.41102343294893806,74453.37044832174,74488.0
day_78,Seoul,0-18,1098439.221394406,1.6389503069511018,4.998496259647584,465.1411590275898,0.0,0.0,0.0,4.998496259647584,1098439.221394406,1098911.0
day_78,Seoul,19-49,4150121.5334233507,4.779795946213729,14.575957771305971,1447.1108229316537,0.0,0.0,0.0,14.575957771305971,4150121.5334233507,4151588.0
day_78,Seoul,50-64,2133972.899166223,2.790537416119072,8.50875227294501,811.8015440880174,0.0,0.0,0.0,8.50875227294501,2133972.899166223,2134796.0
day_78,Seoul,65+,1917940.320464399,3.3481155098607354,10.207052620427815,880.1243674709654,0.0,0.0,0.0,10.207052620427815,1917940.320464399,1918834.0
day_78,Wonju,0-18,54763.479137560105,0.08171104890835564,0.24920363394061235,23.18994775704726,0.0,0.0,0.0,0.24920363394061235,54763.479137560105,54787.0
day_78,Wonju,19-49,142129.77771930452,0.16369432314397955,0.4991848121548387,49.559401560179516,0.0,0.0,0.0,0.4991848121548387,142129.77771930452,142180.0
day_78,Wonju,50-64,92178.44558623592,0.12053920716077982,0.3675414803556646,35.06633307657148,0.0,0.0,0.0,0.3675414803556646,92178.44558623592,92214.0
day_78,Wonju,65+,74453.30788945376,0.12997186213007822,0.3962317405207678,34.16590694357995,0.0,0.0,0.0,0.3962317405207678,74453.30788945376,74488.0
day_79,Seoul,0-18,1098438.460991467,1.5798780920374835,4.818272161193618,466.14085827951936,0.0,0.0,0.0,4.818272161193618,1098438.460991467,1098911.0
day_79,Seoul,19-49,4150119.315751938,4.607569385717669,14.05066419015164,1450.0260144859149,0.0,0.0,0.0,14.05066419015164,4150119.315751938,4151588.0
day_79,Seoul,50-64,2133971.6044149473,2.6900199837731735,8.202270526415544,813.5032945426065,0.0,0.0,0.0,8.202270526415544,2133971.6044149473,2134796.0
day_79,Seoul,65+,1917938.7669535906,3.22756856307035,9.83969985127262,882.1657779950509,0.0,0.0,0.0,9.83969985127262,1917938.7669535906,1918834.0
day_79,Wonju,0-18,54763.4412271235,0.07876596105458733,0.24021843160666773,23.239788483835383,0.0,0.0,0.0,0.24021843160666773,54763.4412271235,54787.0
day_79,Wonju,19-49,142129.70177040945,0.15779605665623325,0.48119501129586073,49.65923852261049,0.0,0.0,0.0,0.48119501129586073,142129.70177040945,142180.0
day_79,Wonju,50-64,92178.38965855283,0.11619728666517054,0.3543027878649216,35.139841372642614,0.0,0.0,0.0,0.3543027878649216,92178.38965855283,92214.0
day_79,Wonju,65+,74453.24758308381,0.1252923010150874,0.3819713234816534,34.245153291684105,0.0,0.0,0.0,0.3819713234816534,74453.24758308381,74488.0
day_80,Seoul,0-18,1098437.72799345,1.522937063267122,4.644556774973636,467.1045127117581,0.0,0.0,0.0,4.644556774973636,1098437.72799345,1098911.0
day_80,Seoul,19-49,4150117.1779853967,4.441551234417432,13.544316044980146,1452.8361473239452,0.0,0.0,0.0,13.544316044980146,4150117.1779853967,4151588.0
day_80,Seoul,50-64,2133970.356302187,2.5931227516991266,7.906826413019022,815.1437486478895,0.0,0.0,0.0,7.906826413019022,2133970.356302187,2134796.0
day_80,Seoul,65+,1917937.2693805923,3.111357279924284,9.485544162553271,884.1337179653054,0.0,0.0,0.0,9.485544162553271,1917937.2693805923,1918834.0
day_80,Wonju,0-18,54763.40468297901,0.07592712502214995,0.23155772581262785,23.287832170156715,0.0,0.0,0.0,0.23155772581262785,54763.40468297901,54787.0
day_80,Wonju,19-49,142129.62855802735,0.15211041040427672,0.46385403736480524,49.75547752486966,0.0,0.0,0.0,0.46385403736480524,142129.62855802735,142180.0
day_80,Wonju,50-64,92178.33574545292,0.11201174324159463,0.3415408736245225,35.2107019302156,0.0,0.0,0.0,0.3415408736245225,92178.33574545292,92214.0
day_80,Wonju,65+,74453.18944818653,0.12078104779621378,0.3682232092928664,34.32154755638044,0.0,0.0,0.0,0.3682232092928664,74453.18944818653,74488.0
day_81,Seoul,0-18,1098437.021411864,1.4680501172731781,4.47711395161247,468.03342406675284,0.0,0.0,0.0,4.47711395161247,1098437.021411864,1098911.0
day_81,Seoul,19-49,4150115.117243616,4.281517398101743,13.056228453192833,1455.5450105329412,0.0,0.0,0.0,13.056228453192833,4150115.117243616,4151588.0
day_81,Seoul,50-64,2133969.153148188,2.499715375193449,7.6220225062647815,816.7251139304933,0.0,0.0,0.0,7.6220225062647815,2133969.153148188,2134796.0
day_81,Seoul,65+,1917935.825733037,2.9993261953645023,9.14411397000476,886.0308267978161,0.0,0.0,0.0,9.14411397000476,1917935.825733037,1918834.0
day_81,Wonju,0-18,54763.369455844746,0.07319069676711365,0.22320974316117725,23.33414371531924,0.0,0.0,0.0,0.22320974316117725,54763.369455844746,54787.0
day_81,Wonju,19-49,142129.55798352277,0.14662970980311768,0.44713843509398254,49.84824833234262,0.0,0.0,0.0,0.44713843509398254,142129.55798352277,142180.0
day_81,Wonju,50-64,92178.28377437798,0.10797694655980652,0.32923857052041533,35.279010104940504,0.0,0.0,0.0,0.32923857052041533,92178.28377437798,92214.0
day_81,Wonju,65+,74453.13340664301,0.11643206741193404,0.3549690913324,34.39519219823901,0.0,0.0,0.0,0.3549690913324,74453.13340664301,74488.0
day_82,Seoul,0-18,1098436.3402939609,1.4151429621338292,4.315716219926564,468.9288468570753,0.0,0.0,0.0,4.315716219926564,1098436.3402939609,1098911.0
day_82,Seoul,19-49,4150113.1307504126,4.127251902010644,12.585741461605137,1458.1562562235797,0.0,0.0,0.0,12.585741461605137,4150113.1307504126,4151588.0
day_82,Seoul,50-64,2133967.993333675,2.4096722005493114,7.347475692608549,818.2495184317463,0.0,0.0,0.0,7.347475692608549,2133967.993333675,2134796.0
day_82,Seoul,65+,1917934.4340707653,2.891325369324895,8.814954273686059,887.8596495918171,0.0,0.0,0.0,8.814954273686059,1917934.4340707653,1918834.0
day_82,Wonju,0-18,54763.33549822072,0.07055297241216632,0.21516314291249863,23.378785663951476,0.0,0.0,0.0,0.21516314291249863,54763.33549822072,54787.0
day_82,Wonju,19-49,142129.48995181933,0.1413465583357196,0.4310256029767449,49.93767601936142,0.0,0.0,0.0,0.4310256029767449,142129.48995181933,142180.0
day_82,Wonju,50-64,92178.23367538233,0.10408746892042813,0.3173793296962355,35.344857819044584,0.0,0.0,0.0,0.3173793296962355,92178.23367538233,92214.0
day_82,Wonju,65+,74453.07938313745,0.11223953927764084,0.342191306771887,34.46618601650549,0.0,0.0,0.0,0.342191306771887,74453.07938313745,74488.0
day_83,Seoul,0-18,1098435.683721429,1.3641440130901872,4.160144457008166,469.7919901010606,0.0,0.0,0.0,4.160144457008166,1098435.683721429,1098911.0
day_83,Seoul,19-49,4150111.2158297687,3.978546595335072,12.132219120289431,1460.6734045159008,0.0,0.0,0.0,12.132219120289431,4150111.2158297687,4151588.0
day_83,Seoul,50-64,2133966.87529768,2.3228720954540583,7.082816654361496,819.719013570268,0.0,0.0,0.0,7.082816654361496,2133966.87529768,2134796.0
day_83,Seoul,65+,1917933.0925232545,2.7872101953771704,8.497626103611296,889.6226404465543,0.0,0.0,0.0,8.497626103611296,1917933.0925232545,1918834.0
day_83,Wonju,0-18,54763.30276432389,0.06801038304755534,0.20740700053608208,23.421818292533974,0.0,0.0,0.0,0.20740700053608208,54763.30276432389,54787.0
day_83,Wonju,19-49,142129.42437127107,0.13625382743295833,0.41549376154925566,50.02388113995677,0.0,0.0,0.0,0.41549376154925566,142129.42437127107,142180.0
day_83,Wonju,50-64,92178.18538103887,0.10033807792885155,0.30594719821720245,35.40833368498383,0.0,0.0,0.0,0.30594719821720245,92178.18538103887,92214.0
day_83,Wonju,65+,74453.02730505723,0.10819784985738976,0.32987281505633004,34.53462427785987,0.0,0.0,0.0,0.32987281505633004,74453.02730505723,74488.0
day_84,Seoul,0-18,1098435.0508091438,1.3149842914776295,4.010187572151627,470.62401899246225,0.0,0.0,0.0,4.010187572151627,1098435.0508091438,1098911.0
day_84,Seoul,19-49,4150109.369902204,3.8352008624188114,11.695048593899081,1463.0998483399587,0.0,0.0,0.0,11.695048593899081,4150109.369902204,4151588.0
day_84,Seoul,50-64,2133965.797535441,2.239198287152126,6.827689371216226,821.1355769011403,0.0,0.0,0.0,6.827689371216226,2133965.797535441,2134796.0
day_84,Seoul,65+,1917931.7992871364,2.6868412157750194,8.191705980577622,891.3221656672766,0.0,0.0,0.0,8.191705980577622,1917931.7992871364,1918834.0
day_84,Wonju,0-18,54763.27121002571,0.06555948969223613,0.19993079195264335,23.46329969264119,0.0,0.0,0.0,0.19993079195264335,54763.27121002571,54787.0
