date_or_day,source_region,source_age_group,target_region,target_age_group,flow_first,flow_reinfection,flow_total
2026-02-08,Seoul,50-64,Wonju,50-64,0.03101241562889765,6.007060206582194e-06,0.031018422689104232
2026-02-08,Seoul,50-64,Wonju,65+,0.01433279064126002,2.926492632910965e-06,0.014335717133892931
2026-02-08,Seoul,65+,Seoul,0-18,1.4460492899917736,0.0005128648300392896,1.4465621548218128
2026-02-08,Seoul,65+,Seoul,19-49,7.876481045416394,0.0015735493611804356,7.878054594777574
2026-02-08,Seoul,65+,Seoul,50-64,6.474847090203703,0.001254168548644906,6.476101258752347
2026-02-08,Seoul,65+,Seoul,65+,20.2477704243322,0.004134222878348803,20.251904647210548
2026-02-08,Seoul,65+,Wonju,0-18,0.003962321510649966,1.4053015773287204e-06,0.003963726812227295
2026-02-08,Seoul,65+,Wonju,19-49,0.014825457705523626,2.9618035474496576e-06,0.014828419509071076
2026-02-08,Seoul,65+,Wonju,50-64,0.01537168984917908,2.9774741673101113e-06,0.015374667323346391
2026-02-08,Seoul,65+,Wonju,65+,0.04319940175308351,8.820524498043312e-06,0.04320822227758155
2026-02-08,Wonju,0-18,Seoul,0-18,0.044923681606503,1.5932912170642116e-05,0.04493961451867364
2026-02-08,Wonju,0-18,Seoul,19-49,0.07600925013865534,1.5184992677546919e-05,0.07602443513133289
2026-02-08,Wonju,0-18,Seoul,50-64,0.014198369890512513,2.7502037825185746e-06,0.014201120094295031
2026-02-08,Wonju,0-18,Seoul,65+,0.011608932142383982,2.3703307500250636e-06,0.011611302473134006
2026-02-08,Wonju,0-18,Wonju,0-18,0.6224055798978889,0.00022074623192937782,0.6226263261298183
2026-02-08,Wonju,0-18,Wonju,19-49,0.7233922428197532,0.00014451801445447757,0.7235367608342077
2026-02-08,Wonju,0-18,Wonju,50-64,0.17043630254707096,3.301326613956211e-05,0.1704693158132105
2026-02-08,Wonju,0-18,Wonju,65+,0.12523459581874685,2.557060458234151e-05,0.12526016642332918
2026-02-08,Wonju,19-49,Seoul,0-18,0.029060061233511188,1.0306621958606161e-05,0.029070367855469795
2026-02-08,Wonju,19-49,Seoul,19-49,0.08100544244260949,1.6183123081580166e-05,0.08102162556569106
2026-02-08,Wonju,19-49,Seoul,50-64,0.03423943141655864,6.632128513289905e-06,0.03424606354507193
2026-02-08,Wonju,19-49,Seoul,65+,0.024182244812016675,4.937570293247154e-06,0.02418718238230992
2026-02-08,Wonju,19-49,Wonju,0-18,0.4026193672713917,0.00014279548753648864,0.4027621627589282
2026-02-08,Wonju,19-49,Wonju,19-49,0.7709418075072508,0.00015401738183782966,0.7710958248890887
2026-02-08,Wonju,19-49,Wonju,50-64,0.41100789294492934,7.961163644408566e-05,0.41108750458137344
2026-02-08,Wonju,19-49,Wonju,65+,0.2608727157570394,5.326541773328635e-05,0.26092598117477267
2026-02-08,Wonju,50-64,Seoul,0-18,0.006272346028868171,2.2245892324053406e-06,0.006274570618100576
2026-02-08,Wonju,50-64,Seoul,19-49,0.03950288373827989,7.891815788387927e-06,0.03951077555406828
2026-02-08,Wonju,50-64,Seoul,50-64,0.044583676495376104,8.63579387504898e-06,0.04459231228925115
2026-02-08,Wonju,50-64,Seoul,65+,0.022927812016231522,4.681438153510239e-06,0.02293249345438503
2026-02-08,Wonju,50-64,Wonju,0-18,0.08690167474726279,3.082108815919967e-05,0.086932495835422
2026-02-08,Wonju,50-64,Wonju,19-49,0.3759552898253047,7.510767850844733e-05,0.3760303975038131
2026-02-08,Wonju,50-64,Wonju,50-64,0.5351795335959071,0.00010366350425942184,0.5352831971001665
2026-02-08,Wonju,50-64,Wonju,65+,0.24734017183007728,5.050232078322044e-05,0.2473906741508605
2026-02-08,Wonju,65+,Seoul,0-18,0.004935321808845641,1.7503919113968917e-06,0.0049370722007570375
2026-02-08,Wonju,65+,Seoul,19-49,0.02688218786831532,5.370475635428105e-06,0.02688755834395075
2026-02-08,Wonju,65+,Seoul,50-64,0.022098454232777127,4.280438732576468e-06,0.022102734671509704
2026-02-08,Wonju,65+,Seoul,65+,0.06910501851307913,1.4109975694023208e-05,0.06911912848877315
2026-02-08,Wonju,65+,Wonju,0-18,0.06837756218031361,2.425121124765186e-05,0.06840181339156126
2026-02-08,Wonju,65+,Wonju,19-49,0.25584209998768187,5.111167927369719e-05,0.25589321166695556
2026-02-08,Wonju,65+,Wonju,50-64,0.2652683977445139,5.1382106290039043e-05,0.2653197798508039
2026-02-08,Wonju,65+,Wonju,65+,0.7454896760861975,0.00015221530123359452,0.7456418913874311
2026-02-09,Seoul,0-18,Seoul,0-18,46.97875676773467,0.01709831380569258,46.99585508154036
2026-02-09,Seoul,0-18,Seoul,19-49,36.8925993696226,0.007552309897999546,36.900151679520604
2026-02-09,Seoul,0-18,Seoul,50-64,6.221804805799485,0.0012347397546206497,6.223039545554105
2026-02-09,Seoul,0-18,Seoul,65+,2.1603131526331634,0.0004523252299872997,2.160765477863151
2026-02-09,Seoul,0-18,Wonju,0-18,0.14238902131523856,5.1823682371379957e-05,0.14244084499760995
2026-02-09,Seoul,0-18,Wonju,19-49,0.07681101491324145,1.5724036747660542e-05,0.0768267389499891
2026-02-09,Seoul,0-18,Wonju,50-64,0.016338675542288978,3.2424694858809554e-06,0.01634191801177486
2026-02-09,Seoul,0-18,Wonju,65+,0.005098302547349426,1.0674799019132078e-06,0.005099370027251339
2026-02-09,Seoul,19-49,Seoul,0-18,14.302692077412802,0.005205585124673991,14.307897662537476
2026-02-09,Seoul,19-49,Seoul,19-49,50.62162688299691,0.010362788751504782,50.631989671748414
2026-02-09,Seoul,19-49,Seoul,50-64,20.05106690969171,0.003979207032158518,20.05504611672387
2026-02-09,Seoul,19-49,Seoul,65+,10.82718584868349,0.0022669904699472113,10.829452839153436
2026-02-09,Seoul,19-49,Wonju,0-18,0.04335036657408395,1.5777730665375275e-05,0.043366144304749325
2026-02-09,Seoul,19-49,Wonju,19-49,0.10539508204575164,2.1575501182765986e-05,0.10541665754693441
2026-02-09,Seoul,19-49,Wonju,50-64,0.052654798204020976,1.0449535889237605e-05,0.052665247739910215
2026-02-09,Seoul,19-49,Wonju,65+,0.02555197570578422,5.350059214175106e-06,0.025557325764998397
2026-02-09,Seoul,50-64,Seoul,0-18,2.787656122897834,0.001014590901315711,2.7886707137991493
2026-02-09,Seoul,50-64,Seoul,19-49,23.174202601742802,0.004744007271862216,23.178946609014666
2026-02-09,Seoul,50-64,Seoul,50-64,21.868408514345223,0.004339865072233987,21.872748379417455
2026-02-09,Seoul,50-64,Seoul,65+,14.341422394969861,0.003002799466939731,14.3444251944368
2026-02-09,Seoul,50-64,Wonju,0-18,0.00844917265617106,3.0751474796989622e-06,0.008452247803650758
2026-02-09,Seoul,50-64,Wonju,19-49,0.04824908117237809,9.877103254686228e-06,0.04825895827563278
2026-02-09,Seoul,50-64,Wonju,50-64,0.0574272003855004,1.1396636430388986e-05,0.05743859702193079
2026-02-09,Seoul,50-64,Wonju,65+,0.03384551459114535,7.086556017500633e-06,0.03385260114716285
2026-02-09,Seoul,65+,Seoul,0-18,0.9342616451878035,0.0003400323866598135,0.9346016775744633
2026-02-09,Seoul,65+,Seoul,19-49,12.08136940819565,0.0024731856069223975,12.083842593802572
2026-02-09,Seoul,65+,Seoul,50-64,13.842737651753561,0.002747141548939661,13.8454847933025
2026-02-09,Seoul,65+,Seoul,65+,37.950859221601746,0.00794613091379978,37.95880535251555
2026-02-09,Seoul,65+,Wonju,0-18,0.0028316756437033034,1.0306121762938743e-06,0.0028327062558795974
2026-02-09,Seoul,65+,Wonju,19-49,0.025153615132616457,5.149214199662767e-06,0.02515876434681612
2026-02-09,Seoul,65+,Wonju,50-64,0.03635150991850607,7.214089132951956e-06,0.036358724007639016
2026-02-09,Seoul,65+,Wonju,65+,0.08956338668204496,1.8752734727378932e-05,0.08958213941677233
2026-02-09,Wonju,0-18,Seoul,0-18,0.04621618963869619,1.6820771082825952e-05,0.046233010409779014
2026-02-09,Wonju,0-18,Seoul,19-49,0.03629375245412947,7.42971952582346e-06,0.03630118217365529
2026-02-09,Wonju,0-18,Seoul,50-64,0.006120811417412185,1.2146972499957205e-06,0.006122026114662181
2026-02-09,Wonju,0-18,Seoul,65+,0.00212524658399721,4.449830103170682e-07,0.0021256915670075267
2026-02-09,Wonju,0-18,Wonju,0-18,2.20207490107303,0.0008014636885420006,2.202876364761572
2026-02-09,Wonju,0-18,Wonju,19-49,1.1878978203798736,0.00024317539614880155,1.1881409957760223
2026-02-09,Wonju,0-18,Wonju,50-64,0.2526809089360589,5.01454438439172e-05,0.2527310543799028
2026-02-09,Wonju,0-18,Wonju,65+,0.0788462760253087,1.650879174314126e-05,0.07886278481705185
2026-02-09,Wonju,19-49,Seoul,0-18,0.01407052835948136,5.121087186103287e-06,0.014075649446667464
2026-02-09,Wonju,19-49,Seoul,19-49,0.04979992806984448,1.0194578211022904e-05,0.0498101226480555
2026-02-09,Wonju,19-49,Seoul,50-64,0.019725594598811326,3.914615870298592e-06,0.019729509214681626
2026-02-09,Wonju,19-49,Seoul,65+,0.010651437135940474,2.230192297045953e-06,0.010653667328237519
2026-02-09,Wonju,19-49,Wonju,0-18,0.6704221526585438,0.0002440057834037158,0.6706661584419474
2026-02-09,Wonju,19-49,Wonju,19-49,1.6299561772789872,0.00033366947250416853,1.6302898467514915
2026-02-09,Wonju,19-49,Wonju,50-64,0.8143170623347126,0.00016160417774491268,0.8144786665124575
2026-02-09,Wonju,19-49,Wonju,65+,0.3951664521238863,8.273974359797543e-05,0.39524919186748425
2026-02-09,Wonju,50-64,Seoul,0-18,0.0027424064170170517,9.981218901285892e-07,0.0027434045389071802
2026-02-09,Wonju,50-64,Seoul,19-49,0.022798035023849285,4.667001743101047e-06,0.022802702025592387
2026-02-09,Wonju,50-64,Seoul,50-64,0.021513436807029242,4.269419648041306e-06,0.021517706226677282
2026-02-09,Wonju,50-64,Seoul,65+,0.014108629999970345,2.954057517894471e-06,0.01411158405748824
2026-02-09,Wonju,50-64,Wonju,0-18,0.13066815734195683,4.755777530875098e-05,0.13071571511726557
2026-02-09,Wonju,50-64,Wonju,19-49,0.746181760841686,0.00015275139172631958,0.7463345122334123
2026-02-09,Wonju,50-64,Wonju,50-64,0.8881232235442588,0.0001762512784216201,0.8882994748226803
2026-02-09,Wonju,50-64,Wonju,65+,0.5234277018454786,0.00010959501650508305,0.5235372968619837
2026-02-09,Wonju,65+,Seoul,0-18,0.0009190965520785081,3.345129234233285e-07,0.0009194310650019314
2026-02-09,Wonju,65+,Seoul,19-49,0.011885262575696656,2.4330404396678775e-06,0.011887695616136324
2026-02-09,Wonju,65+,Seoul,50-64,0.013618039991887418,2.702549482478761e-06,0.013620742541369897
2026-02-09,Wonju,65+,Seoul,65+,0.037334834453125174,7.81714797225753e-06,0.03734265160109743
2026-02-09,Wonju,65+,Wonju,0-18,0.04379243431397562,1.5938624938874493e-05,0.04380837293891449
2026-02-09,Wonju,65+,Wonju,19-49,0.3890057256040537,7.96336349852608e-05,0.389085359239039
2026-02-09,Wonju,65+,Wonju,50-64,0.5621834244539655,0.00011156734182902254,0.5622949917957946
2026-02-09,Wonju,65+,Wonju,65+,1.385115818943567,0.00029001482058239506,1.3854058337641495
2026-02-10,Seoul,0-18,Seoul,0-18,43.83278840657532,0.01636607934814738,43.849154485923464
2026-02-10,Seoul,0-18,Seoul,19-49,34.42304659062419,0.007218719855772738,34.43026531047996
2026-02-10,Seoul,0-18,Seoul,50-64,5.805326171190647,0.0011800537868355424,5.806506224977483
2026-02-10,Seoul,0-18,Seoul,65+,2.015694930376307,0.00043267386054939857,2.0161276042368566
2026-02-10,Seoul,0-18,Wonju,0-18,0.13285383164964396,4.9604335693079537e-05,0.13290343598533705
2026-02-10,Seoul,0-18,Wonju,19-49,0.07166936432266595,1.5029496646225166e-05,0.07168439381931217
2026-02-10,Seoul,0-18,Wonju,50-64,0.015244988180894016,3.0988622348910025e-06,0.015248087043128907
2026-02-10,Seoul,0-18,Wonju,65+,0.004757005985771495,1.0211030019984715e-06,0.0047580270887734935
2026-02-10,Seoul,19-49,Seoul,0-18,13.654442031379103,0.005098231024396947,13.6595402624035
2026-02-10,Seoul,19-49,Seoul,19-49,48.32865815720858,0.010134810215703472,48.33879296742428
2026-02-10,Seoul,19-49,Seoul,50-64,19.142837796848635,0.0038911815747842402,19.14672897842342
2026-02-10,Seoul,19-49,Seoul,65+,10.336708640133146,0.0022187998616763813,10.338927439994823
2026-02-10,Seoul,19-49,Wonju,0-18,0.041385570228394085,1.5452348592192676e-05,0.04140102257698628
2026-02-10,Seoul,19-49,Wonju,19-49,0.10062108243603188,2.1100846021228298e-05,0.1006421832820531
2026-02-10,Seoul,19-49,Wonju,50-64,0.05026975700520806,1.0218377980497148e-05,0.05027997538318856
2026-02-10,Seoul,19-49,Wonju,65+,0.024394457778940545,5.236330192710774e-06,0.024399694109133258
2026-02-10,Seoul,50-64,Seoul,0-18,2.666212690069784,0.0009954978916690102,2.6672081879614526
2026-02-10,Seoul,50-64,Seoul,19-49,22.16526156769347,0.004648188630424296,22.169909756323893
2026-02-10,Seoul,50-64,Seoul,50-64,20.916327532066138,0.004251680402282187,20.92057921246842
2026-02-10,Seoul,50-64,Seoul,65+,13.71697456061274,0.002944382232032609,13.719918942844773
2026-02-10,Seoul,50-64,Wonju,0-18,0.008081086892832483,3.017278026682205e-06,0.008084104170859165
2026-02-10,Seoul,50-64,Wonju,19-49,0.046148448900943245,9.677607225070194e-06,0.046158126508168314
2026-02-10,Seoul,50-64,Wonju,50-64,0.05492700265429837,1.1165060423889507e-05,0.05493816771472226
2026-02-10,Seoul,50-64,Wonju,65+,0.03237182825048252,6.948692329926877e-06,0.03237877694281245
2026-02-10,Seoul,65+,Seoul,0-18,0.8976198404478358,0.00033514905319226654,0.8979549895010281
2026-02-10,Seoul,65+,Seoul,19-49,11.607870565863376,0.002434240255766927,11.610304806119142
2026-02-10,Seoul,65+,Seoul,50-64,13.300212375440596,0.0027035459363580687,13.302915921376954
2026-02-10,Seoul,65+,Seoul,65+,36.463306731598465,0.007826938220761536,36.471133669819224
2026-02-10,Seoul,65+,Wonju,0-18,0.002720617133961483,1.0158111657725078e-06,0.0027216329451272554
2026-02-10,Seoul,65+,Wonju,19-49,0.024167782546644357,5.068129320865436e-06,0.024172850675965224
2026-02-10,Seoul,65+,Wonju,50-64,0.03492681969760654,7.099605539963949e-06,0.0349339193031465
2026-02-10,Seoul,65+,Wonju,65+,0.08605278793396265,1.8471441985258817e-05,0.08607125937594791
2026-02-10,Wonju,0-18,Seoul,0-18,0.043121287168298404,1.6100422378895607e-05,0.0431373875906773
2026-02-10,Wonju,0-18,Seoul,19-49,0.03386428587370802,7.101544373608205e-06,0.03387138741808163
2026-02-10,Wonju,0-18,Seoul,50-64,0.005711093134471862,1.1608989540930078e-06,0.005712254033425955
2026-02-10,Wonju,0-18,Seoul,65+,0.0019829758291945963,4.256506252330532e-07,0.0019834014798198294
2026-02-10,Wonju,0-18,Wonju,0-18,2.054611271885703,0.0007671410450409591,2.055378412930744
2026-02-10,Wonju,0-18,Wonju,19-49,1.1083811581329512,0.00023243419355444198,1.1086135923265057
2026-02-10,Wonju,0-18,Wonju,50-64,0.23576681355214119,4.792452877549382e-05,0.23581473808091669
2026-02-10,Wonju,0-18,Wonju,65+,0.07356805594112548,1.5791563642628378e-05,0.07358384750476811
2026-02-10,Wonju,19-49,Seoul,0-18,0.013432800817884017,5.01547567574712e-06,0.013437816293559765
2026-02-10,Wonju,19-49,Seoul,19-49,0.04754417920040195,9.97030026139053e-06,0.04755414950066334
2026-02-10,Wonju,19-49,Seoul,50-64,0.018832108014607617,3.828019257043031e-06,0.018835936033864662
2026-02-10,Wonju,19-49,Seoul,65+,0.01016892143643202,2.182783926882815e-06,0.010171104220358903
2026-02-10,Wonju,19-49,Wonju,0-18,0.6400361813343585,0.00023897368408878203,0.6402751550184472
2026-02-10,Wonju,19-49,Wonju,19-49,1.5561253115198779,0.0003263288348044905,1.5564516403546824
2026-02-10,Wonju,19-49,Wonju,50-64,0.7774319196922657,0.00015802927411596695,0.7775899489663817
2026-02-10,Wonju,19-49,Wonju,65+,0.37726520418566667,8.098090136858933e-05,0.37734618508703527
2026-02-10,Wonju,50-64,Seoul,0-18,0.002622934274539875,9.793388014451646e-07,0.0026239136133413203
2026-02-10,Wonju,50-64,Seoul,19-49,0.0218054712913856,4.572738446064235e-06,0.021810044029831662
2026-02-10,Wonju,50-64,Seoul,50-64,0.020576810164354288,4.18266640657372e-06,0.020580992830760862
2026-02-10,Wonju,50-64,Seoul,65+,0.013494318308522121,2.896588521429029e-06,0.01349721489704355
2026-02-10,Wonju,50-64,Wonju,0-18,0.12497563685545322,4.66628125591658e-05,0.1250222996680124
2026-02-10,Wonju,50-64,Wonju,19-49,0.7136950595596422,0.0001496661454367998,0.713844725705079
2026-02-10,Wonju,50-64,Wonju,50-64,0.8494571619283796,0.00017266990882659883,0.8496298318372062
2026-02-10,Wonju,50-64,Wonju,65+,0.5006368456906124,0.00010746292680201931,0.5007443086174144
2026-02-10,Wonju,65+,Seoul,0-18,0.0008830495233131687,3.2970885705092626e-07,0.0008833792321702197
2026-02-10,Wonju,65+,Seoul,19-49,0.011419449646692944,2.3947272560422304e-06,0.011421844373948987
2026-02-10,Wonju,65+,Seoul,50-64,0.013084321077659219,2.659661521257323e-06,0.013086980739180475
2026-02-10,Wonju,65+,Seoul,65+,0.03587142816684551,7.69989003518105e-06,0.0358791280568807
2026-02-10,Wonju,65+,Wonju,0-18,0.04207489208639333,1.5709724329272998e-05,0.042090601810722605
2026-02-10,Wonju,65+,Wonju,19-49,0.3737596260510347,7.837964099887865e-05,0.37383800569203357
2026-02-10,Wonju,65+,Wonju,50-64,0.5401503031622521,0.00010979682999900292,0.5402600999922511
2026-02-10,Wonju,65+,Wonju,65+,1.3308237020409903,0.0002856645716548086,1.3311093666126452
2026-02-11,Seoul,0-18,Seoul,0-18,44.22183115500476,0.016932876379699553,44.238764031384456
2026-02-11,Seoul,0-18,Seoul,19-49,34.7295369938131,0.007458555024845193,34.736995548837946
2026-02-11,Seoul,0-18,Seoul,50-64,5.857016777949694,0.001219123365095194,5.858235901314789
2026-02-11,Seoul,0-18,Seoul,65+,2.0336326619886416,0.00044739417137532945,2.034080056160017
2026-02-11,Seoul,0-18,Wonju,0-18,0.13403299048674425,5.1322254177089425e-05,0.13408431274092134
2026-02-11,Seoul,0-18,Wonju,19-49,0.07230748251797788,1.5528837518462888e-05,0.07232301135549633
2026-02-11,Seoul,0-18,Wonju,50-64,0.015380729509781877,3.2014603045320643e-06,0.01538393097008641
2026-02-11,Seoul,0-18,Wonju,65+,0.004799338729365344,1.0558426868863515e-06,0.004800394572052231
2026-02-11,Seoul,19-49,Seoul,0-18,13.783601803850509,0.005277846242809647,13.78887965009332
2026-02-11,Seoul,19-49,Seoul,19-49,48.78716285325959,0.010477586807792566,48.79764044006738
2026-02-11,Seoul,19-49,Seoul,50-64,19.32445698773792,0.004022337296389888,19.328479325034312
2026-02-11,Seoul,19-49,Seoul,65+,10.434727620662029,0.0022956143479758028,10.437023235010004
2026-02-11,Seoul,19-49,Wonju,0-18,0.041777043627454616,1.5996748591740395e-05,0.04179304037604636
2026-02-11,Seoul,19-49,Wonju,19-49,0.10157569695623198,2.1814512674615287e-05,0.1015975114689066
2026-02-11,Seoul,19-49,Wonju,50-64,0.050746695309255636,1.056279746129346e-05,0.050757258106716927
2026-02-11,Seoul,19-49,Wonju,65+,0.0246257809172133,5.417611082796703e-06,0.024631198528296098
2026-02-11,Seoul,50-64,Seoul,0-18,2.6920690799907057,0.0010308137801284865,2.6930998937708344
2026-02-11,Seoul,50-64,Seoul,19-49,22.380837563480018,0.004806534233355184,22.385644097713374
2026-02-11,Seoul,50-64,Seoul,50-64,21.11976406344794,0.004396025965297029,21.124160089413234
2026-02-11,Seoul,50-64,Seoul,65+,13.850320520395806,0.003047036364200475,13.853367556760007
2026-02-11,Seoul,50-64,Wonju,0-18,0.008159455634555206,3.124317785513724e-06,0.00816257995234072
2026-02-11,Seoul,50-64,Wonju,19-49,0.04659728176472167,1.000728544444189e-05,0.04660728905016612
2026-02-11,Seoul,50-64,Wonju,50-64,0.05546123405233219,1.1544116886392182e-05,0.055472778169218584
2026-02-11,Seoul,50-64,Wonju,65+,0.03268652246303783,7.1909543477688085e-06,0.032693713417385604
2026-02-11,Seoul,65+,Seoul,0-18,0.9067392366832824,0.00034719736841208387,0.9070864340516944
2026-02-11,Seoul,65+,Seoul,19-49,11.726126857385953,0.0025183163947653186,11.728645173780718
2026-02-11,Seoul,65+,Seoul,50-64,13.43571431948745,0.002796610266731237,13.438510929754182
2026-02-11,Seoul,65+,Seoul,65+,36.834611893847786,0.008103523794737286,36.84271541764252
2026-02-11,Seoul,65+,Wonju,0-18,0.0027482573269825743,1.0523286883865915e-06,0.002749309655670961
2026-02-11,Seoul,65+,Wonju,19-49,0.024413994142653626,5.243177262100249e-06,0.024419237319915726
2026-02-11,Seoul,65+,Wonju,50-64,0.035282652509504984,7.343995704231115e-06,0.03528999650520922
2026-02-11,Seoul,65+,Wonju,65+,0.08692906184463729,1.9124179267648596e-05,0.08694818602390494
2026-02-11,Wonju,0-18,Seoul,0-18,0.043504014909006176,1.6658019065125e-05,0.043520672928071304
2026-02-11,Wonju,0-18,Seoul,19-49,0.03416580127281171,7.337486497634229e-06,0.03417313875930935
2026-02-11,Wonju,0-18,Seoul,50-64,0.00576194469055553,1.1993343483474614e-06,0.005763144024903877
2026-02-11,Wonju,0-18,Seoul,65+,0.0020006223925121912,4.401319934828624e-07,0.002001062524505674
2026-02-11,Wonju,0-18,Wonju,0-18,2.0728472008609318,0.0007937090004969656,2.0736409098614286
2026-02-11,Wonju,0-18,Wonju,19-49,1.1182497845820611,0.0002401566007434078,1.1184899411828046
2026-02-11,Wonju,0-18,Wonju,50-64,0.23786608055054614,4.9511228592433625e-05,0.23791559177913857
2026-02-11,Wonju,0-18,Wonju,65+,0.07422274034937908,1.632881986825706e-05,0.07423906916924733
2026-02-11,Wonju,19-49,Seoul,0-18,0.013559864047073796,5.192175349542202e-06,0.013565056222423337
