date_or_day,region,age_group,S0,E0,I0,R,S1,E1,I1,active_I,susceptible_total,population
2026-03-01,Seoul,50-64,2126841.1670286823,37.91352959028632,133.2302253769927,3726.0109788612203,4057.6167788095,0.014158523111506878,0.047300156840708166,133.27752553383343,2130898.783807492,2134796.0
2026-03-01,Seoul,65+,1914308.9367344317,25.525435965541533,88.79677726744401,2120.5921760473443,2290.1231545360674,0.005979562876459345,0.019742188956325662,88.81651945640034,1916599.0598889678,1918834.0
2026-03-01,Wonju,0-18,53812.923384724716,2.6845647487721433,10.984691747711304,446.6593122847786,513.7234601133135,0.005011307001721295,0.019575073701028414,11.004266821412333,54326.64684483803,54787.0
2026-03-01,Wonju,19-49,141265.3355379761,3.8433902160259272,13.704284984283067,430.8513279685727,466.2545708370342,0.0024822674163758715,0.008405750551878002,13.712690734834945,141731.59010881314,142180.0
2026-03-01,Wonju,50-64,91870.38544965556,1.6377013155536468,5.754972373432407,160.9476392145705,175.27158269040183,0.0006115872665137534,0.0020431632169579956,5.757015536649365,92045.65703234596,92214.0
2026-03-01,Wonju,65+,74312.33972270365,0.9908823140517928,3.4470383290567965,82.32013296064937,88.9012251894028,0.00023212309118021858,0.0007663800886261062,3.4478047091454225,74401.24094789305,74488.0
2026-03-02,Seoul,0-18,1079307.395598536,92.61715079416547,203.18702869027896,8913.592370057735,10393.667796312488,0.1756899524521626,0.3643656569438176,203.55139434722278,1089701.0633948485,1098911.0
2026-03-02,Seoul,19-49,4124793.4592777495,142.88846303878938,376.23943185785015,12534.92698979532,13740.159719153316,0.09352277787139841,0.23259562742329898,376.47202748527343,4138533.618996903,4151588.0
2026-03-02,Seoul,50-64,2126814.036027252,46.087766224871785,125.54094509673732,3715.406374179375,4094.8665363658847,0.017431493783360306,0.04491938702831997,125.58586448376563,2130908.902563618,2134796.0
2026-03-02,Seoul,65+,1914294.0097385133,27.6897139013152,83.80013979672597,2117.149558178151,2311.325504797192,0.006561280787055714,0.0187835326032902,83.81892332932927,1916605.3352433105,1918834.0
2026-03-02,Wonju,0-18,53809.64817228782,4.617494811281299,10.130035772555114,444.3935725262133,518.1837997404455,0.008759149216812496,0.01816571246168338,10.148201485016799,54327.83197202827,54787.0
2026-03-02,Wonju,19-49,141262.3637124181,4.893520666033112,12.885123095439416,429.285352835854,470.56112236310935,0.003202887318721273,0.007965734149690337,12.893088829589107,141732.9248347812,142180.0
2026-03-02,Wonju,50-64,91869.2135071534,1.9907931599367465,5.422828556522749,160.4895659297547,176.88061191066663,0.0007529655141469193,0.0019403242068232731,5.424768880729572,92046.09411906407,92214.0
2026-03-02,Wonju,65+,74311.76026555832,1.0748983023446357,3.2530718202713333,82.18649257287197,89.72428787551875,0.0002547050361137054,0.0007291656164909943,3.2538009858878243,74401.48455343384,74488.0
2026-03-03,Seoul,0-18,1079246.5870589183,107.11711501467067,208.8581983493059,8865.166725226602,10482.68660082971,0.204964159582881,0.37933750178113534,209.23753585108702,1089729.273659748,1098911.0
2026-03-03,Seoul,19-49,4124712.387432011,152.51607725763995,372.4357770056748,12484.87212539442,13865.454976704812,0.1007737353943842,0.23283789087433837,372.6686148965492,4138577.8424087157,4151588.0
2026-03-03,Seoul,50-64,2126788.577490788,48.50241957647553,123.47663918982576,3703.369483334334,4132.010796729816,0.018519124754084546,0.04465125651433612,123.5212904463401,2130920.588287518,2134796.0
2026-03-03,Seoul,65+,1914279.9608425277,27.89375293606839,80.88496878803838,2112.7418472622353,2332.4936078314586,0.006673187908560621,0.01830746647616002,80.90327625451454,1916612.454450359,1918834.0
2026-03-03,Wonju,0-18,53806.61651871439,5.340400979068152,10.41277602368474,441.97927709795454,522.6218964044018,0.010218635914161665,0.01891214457775295,10.431688168262493,54329.238415118794,54787.0
2026-03-03,Wonju,19-49,141259.58723386892,5.22323888220393,12.75485880936809,427.57111707341323,474.8521261232781,0.0034512118491462854,0.007974030979112905,12.762832840347203,141734.4393599922,142180.0
2026-03-03,Wonju,50-64,91868.11380794023,2.095095793146097,5.333659425186572,159.96962404660306,178.48508410622983,0.0007999464914086177,0.001928742122532078,5.335588167309104,92046.59889204646,92214.0
2026-03-03,Wonju,65+,74311.21489573261,1.08281897689006,3.1399066073893844,82.01538784432081,90.5460211045612,0.00025904920432557655,0.0007106850112496481,3.140617292400634,74401.76091683717,74488.0
2026-03-04,Seoul,0-18,1079184.5441893009,115.60142712483182,220.64511618678003,8818.362565144553,10571.217741240076,0.22300892169174866,0.4059520812163488,221.05106826799638,1089755.761930541,1098911.0
2026-03-04,Seoul,19-49,4124631.2089379816,157.43653265784653,374.2066602333598,12434.557127119786,13990.249120305363,0.1049645210900663,0.23665718039666278,374.44331741375646,4138621.458058287,4151588.0
2026-03-04,Seoul,50-64,2126763.344319791,49.48438078518793,123.03252114009837,3691.0400465902585,4169.03468671176,0.019064413777266025,0.04498056758851117,123.07750170768688,2130932.3790065027,2134796.0
2026-03-04,Seoul,65+,1914266.1890279406,27.71869105485487,78.6548514984649,2107.795084040516,2353.6176701845384,0.006692713496761535,0.017982567135208325,78.6728340656001,1916619.806698125,1918834.0
2026-03-04,Wonju,0-18,53803.52332672911,5.763392474812028,11.000421308481869,439.6458219606275,527.0356802228027,0.011118270535762989,0.02023903361928319,11.020660342101152,54330.55900695192,54787.0
2026-03-04,Wonju,19-49,141256.80710292116,5.391750388837384,12.815506488596437,425.8479724707485,479.12596816567884,0.0035947342579720357,0.008104830707863466,12.8236113193043,141735.93307108682,142180.0
2026-03-04,Wonju,50-64,91867.02384354535,2.1375122914439224,5.314475436722306,159.43704543959888,180.084356819311,0.0008235006305318205,0.0019429669437299713,5.316418403666036,92047.10820036466,92214.0
2026-03-04,Wonju,65+,74310.68028204275,1.0760231782916234,3.0533347743565376,81.82335742435774,91.36604470043048,0.00025980717610109733,0.0006980726111625068,3.0540328469677003,74402.04632674319,74488.0
2026-03-05,Seoul,0-18,1079119.6205331415,122.72436972163634,234.3168065118399,8774.389153146707,10659.274171107307,0.23870024505965481,0.43626612581895335,234.75307263765885,1089778.8947042488,1098911.0
2026-03-05,Seoul,19-49,4124548.333042063,161.59416224881437,378.08359451561114,12385.100219331338,14114.538470125959,0.10870371114799024,0.24180800486236337,378.3254025204735,4138662.8715121886,4151588.0
2026-03-05,Seoul,50-64,2126737.9320762414,50.15443394234964,123.16820730467265,3678.7451464658934,4205.935124148022,0.019495236529576073,0.04551666095944195,123.21372396563208,2130943.8672003895,2134796.0
2026-03-05,Seoul,65+,1914252.519365489,27.529007979612985,76.78322672619935,2102.451700013231,2374.692259606226,0.0067077754661733525,0.01773241045654743,76.80095913665589,1916627.2116250952,1918834.0
2026-03-05,Wonju,0-18,53800.28651105433,6.1185119121924245,11.68203328419151,437.4534958094414,531.4257970049043,0.011900572772575137,0.021750362163308046,11.703783646354818,54331.712308059236,54787.0
2026-03-05,Wonju,19-49,141253.96884081958,5.5341372960265875,12.948280385295842,424.15421500990186,483.3825224667059,0.0037227908094495973,0.008281231695276791,12.956561616991118,141737.3513632863,142180.0
2026-03-05,Wonju,50-64,91865.92614398683,2.1664557042264603,5.320336495099806,158.90595866593608,181.67829691370292,0.0008421103193646264,0.0019661238702498875,5.322302618970055,92047.60444090053,92214.0
2026-03-05,Wonju,65+,74310.14963383833,1.0686597935962214,2.9806794086310417,81.61593041950769,92.18414778638927,0.00026039187283752546,0.000688361676980554,2.9813677703080224,74402.33378162472,74488.0
2026-03-06,Seoul,0-18,1079051.2974262945,129.68529170773928,248.81563007029007,8733.595876142772,10746.883083502287,0.2543292590157406,0.46836302318499007,249.28399309347506,1089798.1805097968,1098911.0
2026-03-06,Seoul,19-49,4124463.2169431676,165.91318001916957,383.26395673689615,12336.91429764212,14238.33121700149,0.11260717335575406,0.24779825946388584,383.51175499636,4138701.5481601693,4151588.0
2026-03-06,Seoul,50-64,2126712.1949228575,50.814370355599436,123.61178281491296,3666.600439794361,4242.712395766845,0.01992746410147543,0.046160947032341595,123.6579437619453,2130954.907318624,2134796.0
2026-03-06,Seoul,65+,1914238.8814818594,27.402387619267863,75.19108537076598,2096.78737484043,2395.713392949431,0.006737544659918547,0.01753981609832462,75.2086251868643,1916634.5948748088,1918834.0
2026-03-06,Wonju,0-18,53796.88021331519,6.465553695241846,12.404882583449421,435.41971758061794,535.7936024808563,0.01267976852874836,0.023350576116934002,12.428233159566355,54332.67381579605,54787.0
2026-03-06,Wonju,19-49,141251.05385818137,5.682051286188689,13.125692956249967,422.50398518320105,487.622069538998,0.003856473211629163,0.008486380760946231,13.134179337010913,141738.67592772038,142180.0
2026-03-06,Wonju,50-64,91864.81440972176,2.19496211720991,5.339497048193075,158.38135960307073,183.26691677483163,0.00086078069035798,0.001993954255882223,5.341491002448957,92048.08132649658,92214.0
2026-03-06,Wonju,65+,74309.62021926898,1.063744466162276,2.918873423702944,81.39604466937422,93.00017573902547,0.000261547495316433,0.000680885278003206,2.9195543089809473,74402.62039500801,74488.0
2026-03-07,Seoul,0-18,1079031.7802895044,84.35978264418318,263.89514991010174,8696.11671600004,10834.180165538346,0.1660413548764332,0.5018550480558623,264.3970049581576,1089865.9604550428,1098911.0
2026-03-07,Seoul,19-49,4124417.6080836086,128.56544956847546,389.56775539910166,12290.247505664973,14361.668869968806,0.08779359578319343,0.2545421942489857,389.82229759335064,4138779.2769535775,4151588.0
2026-03-07,Seoul,50-64,2126697.404037084,40.1980709507271,124.29661142973008,3654.666024148806,4279.372498694045,0.015865202794004035,0.04689248967661099,124.34350391940669,2130976.776535778,2134796.0
2026-03-07,Seoul,65+,1914228.8783681947,23.70430747443378,73.85406210624672,2090.861226129399,2416.6787628678585,0.005872602306719008,0.01740062520861897,73.87146273145534,1916645.5571310625,1918834.0
2026-03-07,Wonju,0-18,53795.90717239255,4.205817770253336,13.15668291438046,433.5511670367251,540.1458614294969,0.008278111429965804,0.02502034515792138,13.18170325953838,54336.05303382205,54787.0
2026-03-07,Wonju,19-49,141249.49188535268,4.402998471824718,13.341580008094319,420.9057811987712,491.84603094819687,0.0030066792389934717,0.008717341214571567,13.35029734930889,141741.33791630086,142180.0
2026-03-07,Wonju,50-64,91864.17550710967,1.7363836706881355,5.369078697159415,157.86584420752982,184.8504754527235,0.0006853084840173427,0.0020255537498847682,5.371104250909299,92049.0259825624,92214.0
2026-03-07,Wonju,65+,74309.23190431797,0.920187184068879,2.866970972043493,81.16599508447666,93.81403898852169,0.00022797094517966912,0.0006754819700607813,2.867646454013554,74403.0459433065,74488.0
2026-03-08,Seoul,0-18,1079011.4301324005,62.530048425937125,253.29601125017297,8662.034949831674,10921.100466630125,0.12388674565863907,0.4845047158829065,253.78051596605587,1089932.5305990307,1098911.0
2026-03-08,Seoul,19-49,4124370.4669679524,111.42384044022381,375.9369291035191,12245.309490126994,14484.538514781147,0.07672704220038314,0.2475305532907853,376.1844596568099,4138855.0054827337,4151588.0
2026-03-08,Seoul,50-64,2126682.3353802348,35.1676923245263,119.5363246191476,3642.9880646911993,4315.913094642761,0.013996894168641817,0.04544659313829081,119.5817712122859,2130998.2484748773,2134796.0
2026-03-08,Seoul,65+,1914218.7586154256,21.971906506186322,70.93540342221426,2084.726906414396,2437.5848199233883,0.005491506917340742,0.016856801320254678,70.95226022353452,1916656.343435349,1918834.0
2026-03-08,Wonju,0-18,53794.892600641746,3.1174806359312237,12.628255216631036,431.85199601826554,544.4793356925768,0.006176463002372224,0.024155331841320005,12.652410548472355,54339.371936334326,54787.0
2026-03-08,Wonju,19-49,141247.87743714056,3.815947448010501,12.874763242387813,419.3667828566453,496.05396441833375,0.002627681470331464,0.00847721259115399,12.883240454978967,141743.9314015589,142180.0
2026-03-08,Wonju,50-64,91863.52460598249,1.5190929625190739,5.163454793071599,157.36140661563638,186.42887194344902,0.0006046055917601192,0.001963097241916486,5.165417890313516,92049.95347792594,92214.0
2026-03-08,Wonju,65+,74308.83906150602,0.8529364039999325,2.7536703696692335,80.9278644244346,94.62559974779128,0.0002131770477586269,0.0006543710486384596,2.754324740717872,74403.4646612538,74488.0
2026-03-09,Seoul,0-18,1078938.6417712374,104.0533853762669,233.90183321310695,8626.17070352657,11007.573468207263,0.2092912940070271,0.44954714553564473,234.3513803586426,1089946.2152394445,1098911.0
2026-03-09,Seoul,19-49,4124283.469159238,142.70972893453683,356.4614635029272,12198.093287157086,14606.930502963054,0.09947024046262723,0.23638796373281978,356.69785146666,4138890.3996622013,4151588.0
2026-03-09,Seoul,50-64,2126656.7110721967,43.208154200570696,113.21290585758123,3630.4745382867445,4352.332574787654,0.017398949103443667,0.04335572159495356,113.25626157917618,2131009.0436469843,2134796.0
2026-03-09,Seoul,65+,1914205.5755790118,24.168989666683384,67.73427599086457,2078.070089394959,2458.4287314968774,0.006103244113489446,0.016231194514874113,67.75050718537945,1916664.0043105087,1918834.0
2026-03-09,Wonju,0-18,53791.2636844301,5.187656529609345,11.661344491270441,430.06395816777734,548.7905095159408,0.010434368319875773,0.022412496974242118,11.683756988244683,54340.054193946045,54787.0
2026-03-09,Wonju,19-49,141244.89801132976,4.8873995348075105,12.2077843179155,417.7497631190746,500.2455395167548,0.003406570880582641,0.008095610808088924,12.21587992872359,141745.14355084652,142180.0
2026-03-09,Wonju,50-64,91862.4177461507,1.8664063130394788,4.890310315716817,156.82087612754273,188.0020367526772,0.000751559724032157,0.0018727805894132486,4.89218309630623,92050.41978290338,92214.0
2026-03-09,Wonju,65+,74308.3273038363,0.9382258716970368,2.629404497735353,80.66945072833384,95.43474805623592,0.00023692432358692926,0.0006300853627900811,2.6300345830981433,74403.76205189254,74488.0
2026-03-10,Seoul,0-18,1078871.1427397332,119.5257241924782,239.148159258619,8586.779272563032,11093.697443750993,0.2423771385398663,0.46428336343202936,239.61244262205102,1089964.8401834841,1098911.0
2026-03-10,Seoul,19-49,4124201.8427110165,152.9813126886909,356.5240352696102,12147.451924578847,14728.853616273747,0.10755468110891221,0.23884549121756943,356.7628807608277,4138930.6963272905,4151588.0
2026-03-10,Seoul,50-64,2126632.5295620025,45.78558729401638,112.17440178635033,3616.8210452197122,4388.627422338618,0.01859730645517389,0.04338405182768468,112.21778583817802,2131021.1569843413,2134796.0
2026-03-10,Seoul,65+,1914193.0704488044,24.58962504107933,66.27191562603335,2070.8394899380855,2479.2062202957286,0.006263717154804171,0.016036577668644015,66.28795220370199,1916672.2766691002,1918834.0
2026-03-10,Wonju,0-18,53787.89847156116,5.95904113375269,11.922903857821025,428.1000699837485,553.0842823948311,0.012083886947335743,0.023147181739331578,11.946051039560356,54340.98275395599,54787.0
2026-03-10,Wonju,19-49,141242.10253923372,5.239171863411801,12.209927221736155,416.0154414736286,504.4210569935647,0.0036834398211154683,0.008179774086762459,12.218106995822918,141746.5235962273,142180.0
2026-03-10,Wonju,50-64,91861.37320897666,1.9777403305657437,4.845451409093192,156.23110398552856,189.5698179702102,0.0008033236044368659,0.0018740043335466776,4.847325413426739,92050.94302694687,92214.0
2026-03-10,Wonju,65+,74307.84186208424,0.9545546879302309,2.5726365340368007,80.38876313767014,96.241317871889,0.0002431537920565578,0.0006225304520255296,2.573259064488826,74404.08317995613,74488.0
2026-03-11,Seoul,0-18,1078802.3938978508,128.51170397829503,251.08138950313426,8548.833968361812,11179.423848267776,0.26257677811727015,0.49261526001555667,251.57400476314982,1089981.8177461186,1098911.0
2026-03-11,Seoul,19-49,4124119.6255131755,158.70785418545864,361.7098845600336,12097.329981485225,14850.269410230405,0.11250262968549049,0.24485373352851164,361.95473829356206,4138969.8949234057,4151588.0
2026-03-11,Seoul,50-64,2126608.357206229,47.065149421428856,112.63231507608845,3603.096391935151,4424.785656084049,0.019275359993747403,0.04400589468973469,112.67632097077818,2131033.142862313,2134796.0
2026-03-11,Seoul,65+,1914180.6745929262,24.69066839882379,65.31234502136634,2063.388685479445,2499.9114042376486,0.006342816038224836,0.015961120712317298,65.32830614207866,1916680.5859971638,1918834.0
2026-03-11,Wonju,0-18,53784.47094849496,6.407043633068418,12.517843653133163,426.2082794918231,557.3582340836039,0.013090954538366525,0.02455968886513313,12.542403341998297,54341.82918257857,54787.0
2026-03-11,Wonju,19-49,141239.28683565502,5.4352895104448,12.387527709094824,414.29890845805687,508.57920023532125,0.0038528928903067985,0.008385539179967701,12.395913248274791,141747.86603589033,142180.0
2026-03-11,Wonju,50-64,91860.32906723414,2.0330119078111637,4.865231292557426,155.63825802835865,191.13169805926844,0.000832612599266357,0.001900865269055775,4.8671321578264815,92051.4607652934,92214.0
2026-03-11,Wonju,65+,74307.36066229694,0.9584771312638749,2.535386571194556,80.09952731919121,97.04508085579783,0.00024622436388728344,0.0006196012576487025,2.5360061724522045,74404.40574315273,74488.0
2026-03-12,Seoul,0-18,1078730.6252998356,136.02445000452965,265.12096359165497,8513.660429630825,11264.763439129176,0.2800372112753463,0.5253805970710803,265.64634418872606,1089995.3887389647,1098911.0
2026-03-12,Seoul,19-49,4124035.211886864,163.76755340461384,368.72183474075615,12048.747629329086,14971.181917659493,0.11704370060777446,0.25213430166555456,368.9739690424217,4139006.3938045236,4151588.0
2026-03-12,Seoul,50-64,2126583.8052365803,48.08454435935536,113.63842677158517,3589.6006922099555,4460.806403011216,0.019854672181279197,0.04484239574866146,113.68326916733383,2131044.6116395914,2134796.0
2026-03-12,Seoul,65+,1914168.23169528,24.788231845521217,64.59521021650497,2055.820459853066,2520.542041010252,0.006421490210532794,0.015940304588966253,64.61115052109393,1916688.7737362902,1918834.0
2026-03-12,Wonju,0-18,53780.89287331011,6.781597001393347,13.21779673904074,424.4546773653045,561.6129008987723,0.013961457018941855,0.026193228361289768,13.24398996740203,54342.50577420888,54787.0
2026-03-12,Wonju,19-49,141236.3959106911,5.608569719121453,12.627666922498259,412.63510202313125,512.720107354782,0.004008411565023638,0.00863487778912756,12.636301800287386,141749.11601804587,142180.0
2026-03-12,Wonju,50-64,91859.26852780594,2.0770453821131367,4.908690987951522,155.05530187964035,192.687639309459,0.0008576363926691252,0.0019369985148777985,4.9106279864664,92051.9561671154,92214.0
2026-03-12,Wonju,65+,74306.87763637604,0.9622644865106539,2.5075478225875822,79.80573328048973,97.84594996272301,0.0002492784486840273,0.0006187931880626037,2.508166615775645,74404.72358633876,74488.0
2026-03-13,Seoul,0-18,1078655.2731688358,143.36435600181562,280.1089958755888,8481.653094172261,11349.742664441623,0.297397589500668,0.5603230832945374,280.6693189588833,1090005.0158332775,1098911.0
2026-03-13,Seoul,19-49,4123948.0644462346,169.0312173310254,376.86124449491183,12002.054946844279,15091.606120428258,0.12179537482908814,0.2602292916363309,377.12147378654817,4139039.6705666627,4151588.0
2026-03-13,Seoul,50-64,2126558.737466293,49.11004246682889,114.95301359694582,3576.441339121323,4496.691893254199,0.020444015206952985,0.04580125268956877,114.9988148496354,2131055.4293595473,2134796.0
2026-03-13,Seoul,65+,1914155.6823385719,24.94347263064495,64.07028409596458,2048.184485358754,2541.096940647014,0.006515706873717775,0.0159629887764394,64.08624708474102,1916696.779279219,1918834.0
2026-03-13,Wonju,0-18,53777.13613850531,7.147533305491958,13.965035891929263,422.8589285851319,565.849601429746,0.014826971188725122,0.027935311198502743,13.992971203127766,54342.98573993506,54787.0
2026-03-13,Wonju,19-49,141233.41136041578,5.788835134923116,12.906418397559332,411.03601136295737,516.8442914379963,0.004171142799622635,0.008912108013813867,12.915330505573145,141750.25565185377,142180.0
2026-03-13,Wonju,50-64,91858.1857080099,2.1213424870742497,4.965475481417785,154.48687445813727,194.23773805297662,0.0008830934751114206,0.0019784170082368015,4.967453898426022,92052.42344606288,92214.0
2026-03-13,Wonju,65+,74306.3904777774,0.9682908418922538,2.4871705013253926,79.50930927083996,98.64387899886847,0.0002529358837760273,0.0006196737747920966,2.4877901751001845,74405.03435677628,74488.0
2026-03-14,Seoul,0-18,1078634.458998178,92.49634865875629,295.76937470137887,8452.970427022316,11434.51539319556,0.19250098253594913,0.5969572613859639,296.36633196276483,1090068.9743913736,1098911.0
2026-03-14,Seoul,19-49,4123900.8386236485,131.74143125216034,386.0046042614421,11957.458692133145,15211.592105117186,0.09546246692901733,0.2690811207236088,386.27368538216575,4139112.4307287657,4151588.0
2026-03-14,Seoul,50-64,2126544.1967353877,39.09575213873453,116.5174321109711,3563.676688700037,4532.450157239383,0.01637141363376526,0.0468630097551315,116.56429512072623,2131076.6468926272,2134796.0
2026-03-14,Seoul,65+,1914146.1012716645,22.05280322270334,63.72796359209414,2040.519889922115,2561.5762416669127,0.005801687125555958,0.016028244458010408,63.743991836552155,1916707.6775133314,1918834.0
2026-03-14,Wonju,0-18,53776.098433024315,4.6114721337463,14.74579536628939,421.4289335399061,570.0760069259527,0.009597275239029417,0.029761734553164755,14.775557100842555,54346.17443995027,54787.0
2026-03-14,Wonju,19-49,141231.7940112339,4.511766749357633,13.219552285509023,409.5087173504424,520.9534678069115,0.0032693161142116397,0.009215257810862411,13.228767543319885,141752.74747904082,142180.0
2026-03-14,Wonju,50-64,91857.55761101155,1.6887682418934955,5.033051628671353,153.9354964932411,195.78234116968176,0.0007071746137916822,0.0020242803441451514,5.0350759090154975,92053.33995218124,92214.0
2026-03-14,Wonju,65+,74306.01854643172,0.8560767666472067,2.4738818220064407,79.2117742131516,99.43887334145893,0.00022521805982612996,0.0006222069617216909,2.4745040289681626,74405.45741977317,74488.0
2026-03-15,Seoul,0-18,1078612.7269297559,67.98024275151585,282.8636740904812,8427.713989144646,11518.99902111962,0.14232683742984747,0.5738163003767457,283.43749039085793,1090131.7259508756,1098911.0
2026-03-15,Seoul,19-49,4123851.8369586356,114.87238063904593,374.6743990352339,11915.138842288246,15331.130541950886,0.08388132109613577,0.2629961300433957,374.9373951652773,4139182.9675005865,4151588.0
2026-03-15,Seoul,50-64,2126529.277387074,34.467224382748185,112.76182175814415,3551.352780837182,4568.080564381547,0.014545451653421278,0.045676114620987834,112.80749787276514,2131097.3579514557,2134796.0
2026-03-15,Seoul,65+,1914136.3207376685,20.806935607385903,62.00877248502699,2032.8634893902042,2581.9788228312905,0.005518578405828988,0.015723439129186306,62.02449592415618,1916718.2995604998,1918834.0
2026-03-15,Wonju,0-18,53775.01496508865,3.3892040025327788,14.10237235990466,420.16975562467553,574.287999091902,0.007095807069243152,0.028608025262046508,14.130980385166707,54349.302964180555,54787.0
2026-03-15,Wonju,19-49,141230.11584453436,3.9340500741546496,12.831525203086034,408.059383685602,525.0473169434384,0.002872695034634596,0.009006864305795748,12.84053206739183,141755.1631614778,142180.0
2026-03-15,Wonju,50-64,91856.91315937057,1.488835761932635,4.870825423883829,153.40315671011177,197.3214214210067,0.0006283009143583688,0.001973011582211962,4.872798435466041,92054.23458079157,92214.0
2026-03-15,Wonju,65+,74305.63887189172,0.8077129233289387,2.407143840928756,78.91455727681372,100.23088946467344,0.00021422794691640325,0.0006103745992904176,2.4077542155280462,74405.86976135639,74488.0
2026-03-16,Seoul,0-18,1078532.9535378632,113.76351326846523,260.2810606481429,8400.12434733137,11603.105768656862,0.2415557729188966,0.5302164590163203,260.81127710715924,1090136.05930652,1098911.0
2026-03-16,Seoul,19-49,4123761.782320075,147.49082887937635,357.17570954771,11870.974932898418,15450.214971058338,0.10889997597918805,0.25233756458278445,357.4280471122928,4139211.9972911337,4151588.0
2026-03-16,Seoul,50-64,2126503.8315686965,42.679430569014215,107.44306959788943,3538.4007526033633,4603.583159906411,0.01820500933415738,0.04381361752350091,107.48688321541293,2131107.414728603,2134796.0
2026-03-16,Seoul,65+,1914123.843772471,22.88043300133658,60.010485791714544,2024.9397536811334,2602.304091680302,0.00612533409314547,0.01533804050626354,60.02582383222081,1916726.1478641513,1918834.0
2026-03-16,Wonju,0-18,53771.03780513519,5.671761954734646,12.976499889190118,418.79425414546216,578.4812016145111,0.012042937172261993,0.026434323744258782,13.002934212934376,54349.519006749695,54787.0
2026-03-16,Wonju,19-49,141227.0317310553,5.051138516170132,12.232245199546151,406.5468962622243,529.1256176154939,0.00372951231786992,0.008641838961953896,12.240887038508104,141756.1573486708,142180.0
2026-03-16,Wonju,50-64,91855.814009524,1.8435677275444942,4.64107822007338,152.84368483010385,198.85498076050794,0.0007863780570789839,0.0018925597229487539,4.642970779796329,92054.6689902845,92214.0
2026-03-16,Wonju,65+,74305.15452348863,0.8882048647269951,2.3295715344074743,78.6069625471512,101.0199043695715,0.00023778184352071091,0.0005954136528905356,2.330166948060365,74406.1744278582,74488.0
2026-03-17,Seoul,0-18,1078459.1711123837,130.6641821136389,265.1066051527469,8368.285359279487,11686.948254122584,0.2795358940511329,0.5449510536725045,265.6515562064194,1090146.1193665063,1098911.0
2026-03-17,Seoul,19-49,4123677.2055139034,158.32222061175224,359.4859820778562,11823.750792991892,15568.861344245524,0.11782612978649507,0.25632003965582156,359.742302117512,4139246.066858149,4151588.0
2026-03-17,Seoul,50-64,2126479.7310939212,45.44019005956521,107.29417096281864,3524.5141217204123,4638.956732554205,0.019537382906604735,0.04415339868587941,107.33832436150452,2131118.6878264756,2134796.0
2026-03-17,Seoul,65+,1914111.924901344,23.359087627365767,59.44860513403992,2016.6955209107662,2622.550248402319,0.006303481840851088,0.015333099451583567,59.463938233491504,1916734.4751497465,1918834.0
2026-03-17,Wonju,0-18,53767.35932913054,6.514356982012133,13.217080888719416,417.2068984465944,582.6612291610644,0.013936463487379262,0.027168927581538025,13.244249816300954,54350.0205582916,54787.0
2026-03-17,Wonju,19-49,141224.13521764847,5.422082664893273,12.311365417721985,404.9296047073037,533.1889161267513,0.004035207523734016,0.008778227328498076,12.320143645050484,141757.32413377523,142180.0
2026-03-17,Wonju,50-64,91854.7729727313,1.9628206564715063,4.634646439830951,152.2438421377621,200.38296686697603,0.0008439308614732494,0.0019072368068984952,4.63655367663785,92055.15593959828,92214.0
2026-03-17,Wonju,65+,74304.69183996702,0.9067859539633033,2.3077596598894767,78.28692631129177,101.80584818853114,0.00024469743362965003,0.000595221844072784,2.3083548817335493,74406.49768815556,74488.0
2026-03-18,Seoul,0-18,1078384.1688639927,140.33433944810244,277.417375179017,8337.732816927977,11770.468547684466,0.3023279779374323,0.5757287899635701,277.99310396898056,1090154.637411677,1098911.0
2026-03-18,Seoul,19-49,4123591.7537395144,164.61288469480905,366.7498959681611,11777.461745485476,15687.034327345378,0.12343789495773762,0.2639690966179048,367.01386506477905,4139278.78806686,4151588.0
2026-03-18,Seoul,50-64,2126455.4975334927,46.95365545863975,108.55543180003752,3510.736645375509,4674.191300526894,0.02034193596795963,0.0450914104020059,108.60052321043953,2131129.6888340195,2134796.0
2026-03-18,Seoul,65+,1914100.0061962577,23.598248900223695,59.23842792091482,2008.4213533483567,2642.7139376079676,0.006417744379452371,0.015418220481692396,59.253846141396515,1916742.7201338657,1918834.0
2026-03-18,Wonju,0-18,53763.62003797538,6.99646964617079,13.830843201981597,415.68367942538856,586.825193598016,0.015072779258063771,0.028703373808920053,13.859546575790517,54350.445231573394,54787.0
2026-03-18,Wonju,19-49,141221.2087390859,5.637519895015583,12.560133666624225,403.3443373892408,537.236002383176,0.004227394410305434,0.009040185624665468,12.56917385224889,141758.44474146908,142180.0
2026-03-18,Wonju,50-64,91853.72618721108,2.028195848438448,4.689127480100513,151.64871445171207,201.9049485696931,0.0008786840912899534,0.0019477548762554208,4.691075234976768,92055.63113578077,92214.0
2026-03-18,Wonju,65+,74304.22916289102,0.9160700530008652,2.299600704893233,77.96572802452556,102.58859066732313,0.00024913303773888115,0.0005985261920730523,2.300199231085306,74406.81775355834,74488.0
2026-03-19,Seoul,0-18,1078305.9906033622,148.34543035424542,292.1010698672648,8309.954109552495,11853.675209134097,0.32183070861652896,0.6117470209395723,292.7128168882044,1090159.6658124963,1098911.0
