date_or_day,source_region,source_age_group,target_region,target_age_group,flow_first,flow_reinfection,flow_total
2025-09-01,Wonju,50-64,Wonju,0-18,0.2530972081877253,0.0,0.2530972081877253
2025-09-01,Wonju,50-64,Wonju,19-49,1.3024742541681473,0.0,1.3024742541681473
2025-09-01,Wonju,50-64,Wonju,50-64,1.5345858545903912,0.0,1.5345858545903912
2025-09-01,Wonju,50-64,Wonju,65+,0.8420391701466019,0.0,0.8420391701466019
2025-09-01,Wonju,65+,Seoul,0-18,0.0011459643946757575,0.0,0.0011459643946757575
2025-09-01,Wonju,65+,Seoul,19-49,0.016324737981385957,0.0,0.016324737981385957
2025-09-01,Wonju,65+,Seoul,50-64,0.01940304971661291,0.0,0.01940304971661291
2025-09-01,Wonju,65+,Seoul,65+,0.05087021719876486,0.0,0.05087021719876486
2025-09-01,Wonju,65+,Wonju,0-18,0.05224923426602663,0.0,0.05224923426602663
2025-09-01,Wonju,65+,Wonju,19-49,0.5112864550746024,0.0,0.5112864550746024
2025-09-01,Wonju,65+,Wonju,50-64,0.766486099821699,0.0,0.766486099821699
2025-09-01,Wonju,65+,Wonju,65+,1.8059524307091592,0.0,1.8059524307091592
2025-09-02,Seoul,0-18,Seoul,0-18,46.170430108481746,0.0,46.170430108481746
2025-09-02,Seoul,0-18,Seoul,19-49,26.20731202352085,0.0,26.20731202352085
2025-09-02,Seoul,0-18,Seoul,50-64,4.788773557600621,0.0,4.788773557600621
2025-09-02,Seoul,0-18,Seoul,65+,1.2002425123071692,0.0,1.2002425123071692
2025-09-02,Seoul,0-18,Wonju,0-18,0.06341200456822114,0.0,0.06341200456822114
2025-09-02,Seoul,0-18,Wonju,19-49,0.024725170991837606,0.0,0.024725170991837606
2025-09-02,Seoul,0-18,Wonju,50-64,0.005698457904453923,0.0,0.005698457904453923
2025-09-02,Seoul,0-18,Wonju,65+,0.00128354315842772,0.0,0.00128354315842772
2025-09-02,Seoul,19-49,Seoul,0-18,19.443091803041334,0.0,19.443091803041334
2025-09-02,Seoul,19-49,Seoul,19-49,74.32369810770719,0.0,74.32369810770719
2025-09-02,Seoul,19-49,Seoul,50-64,26.599181331159865,0.0,26.599181331159865
2025-09-02,Seoul,19-49,Seoul,65+,12.774995016051022,0.0,12.774995016051022
2025-09-02,Seoul,19-49,Wonju,0-18,0.026703789055850823,0.0,0.026703789055850823
2025-09-02,Seoul,19-49,Wonju,19-49,0.07012035964655541,0.0,0.07012035964655541
2025-09-02,Seoul,19-49,Wonju,50-64,0.03165201137313669,0.0,0.03165201137313669
2025-09-02,Seoul,19-49,Wonju,65+,0.013661620283954812,0.0,0.013661620283954812
2025-09-02,Seoul,50-64,Seoul,0-18,4.171455697686234,0.0,4.171455697686234
2025-09-02,Seoul,50-64,Seoul,19-49,31.251771854927465,0.0,31.251771854927465
2025-09-02,Seoul,50-64,Seoul,50-64,29.193100341526865,0.0,29.193100341526865
2025-09-02,Seoul,50-64,Seoul,65+,17.824291102308766,0.0,17.824291102308766
2025-09-02,Seoul,50-64,Wonju,0-18,0.005729216018484045,0.0,0.005729216018484045
2025-09-02,Seoul,50-64,Wonju,19-49,0.029484343995961237,0.0,0.029484343995961237
2025-09-02,Seoul,50-64,Wonju,50-64,0.03473867607138257,0.0,0.03473867607138257
2025-09-02,Seoul,50-64,Wonju,65+,0.019061353571133494,0.0,0.019061353571133494
2025-09-02,Seoul,65+,Seoul,0-18,0.8611527860753779,0.0,0.8611527860753779
2025-09-02,Seoul,65+,Seoul,19-49,12.267887518982992,0.0,12.267887518982992
2025-09-02,Seoul,65+,Seoul,50-64,14.581201537565995,0.0,14.581201537565995
2025-09-02,Seoul,65+,Seoul,65+,38.22841381153064,0.0,38.22841381153064
2025-09-02,Seoul,65+,Wonju,0-18,0.0011827358826037137,0.0,0.0011827358826037137
2025-09-02,Seoul,65+,Wonju,19-49,0.011574083459732638,0.0,0.011574083459732638
2025-09-02,Seoul,65+,Wonju,50-64,0.017351073747535983,0.0,0.017351073747535983
2025-09-02,Seoul,65+,Wonju,65+,0.04088158726440473,0.0,0.04088158726440473
2025-09-02,Wonju,0-18,Seoul,0-18,0.049148850445477704,0.0,0.049148850445477704
2025-09-02,Wonju,0-18,Seoul,19-49,0.027897926360997284,0.0,0.027897926360997284
2025-09-02,Wonju,0-18,Seoul,50-64,0.005097693802001939,0.0,0.005097693802001939
2025-09-02,Wonju,0-18,Seoul,65+,0.0012776692700736318,0.0,0.0012776692700736318
2025-09-02,Wonju,0-18,Wonju,0-18,2.2408984194995574,0.0,2.2408984194995574
2025-09-02,Wonju,0-18,Wonju,19-49,0.8737556394050999,0.0,0.8737556394050999
2025-09-02,Wonju,0-18,Wonju,50-64,0.20137614949449267,0.0,0.20137614949449267
2025-09-02,Wonju,0-18,Wonju,65+,0.04535875903411507,0.0,0.04535875903411507
2025-09-02,Wonju,19-49,Seoul,0-18,0.020697351291293735,0.0,0.020697351291293735
2025-09-02,Wonju,19-49,Seoul,19-49,0.07911826496455951,0.0,0.07911826496455951
2025-09-02,Wonju,19-49,Seoul,50-64,0.028315074868171038,0.0,0.028315074868171038
2025-09-02,Wonju,19-49,Seoul,65+,0.013599100506760721,0.0,0.013599100506760721
2025-09-02,Wonju,19-49,Wonju,0-18,0.9436774487317605,0.0,0.9436774487317605
2025-09-02,Wonju,19-49,Wonju,19-49,2.4779630320258534,0.0,2.4779630320258534
2025-09-02,Wonju,19-49,Wonju,50-64,1.1185412406216533,0.0,1.1185412406216533
2025-09-02,Wonju,19-49,Wonju,65+,0.4827840329378225,0.0,0.4827840329378225
2025-09-02,Wonju,50-64,Seoul,0-18,0.0044405532230000384,0.0,0.0044405532230000384
2025-09-02,Wonju,50-64,Seoul,19-49,0.033267800569435256,0.0,0.033267800569435256
2025-09-02,Wonju,50-64,Seoul,50-64,0.031076325677588747,0.0,0.031076325677588747
2025-09-02,Wonju,50-64,Seoul,65+,0.01897412295327738,0.0,0.01897412295327738
2025-09-02,Wonju,50-64,Wonju,0-18,0.20246310155642808,0.0,0.20246310155642808
2025-09-02,Wonju,50-64,Wonju,19-49,1.0419386725024369,0.0,1.0419386725024369
2025-09-02,Wonju,50-64,Wonju,50-64,1.2276199882645031,0.0,1.2276199882645031
2025-09-02,Wonju,50-64,Wonju,65+,0.6736036399089272,0.0,0.6736036399089272
2025-09-02,Wonju,65+,Seoul,0-18,0.0009167051161117501,0.0,0.0009167051161117501
2025-09-02,Wonju,65+,Seoul,19-49,0.013059279879692352,0.0,0.013059279879692352
2025-09-02,Wonju,65+,Seoul,50-64,0.01552182407660847,0.0,0.01552182407660847
2025-09-02,Wonju,65+,Seoul,65+,0.04069450054452912,0.0,0.04069450054452912
2025-09-02,Wonju,65+,Wonju,0-18,0.04179635998039898,0.0,0.04179635998039898
2025-09-02,Wonju,65+,Wonju,19-49,0.4090131751657131,0.0,0.4090131751657131
2025-09-02,Wonju,65+,Wonju,50-64,0.6131645577556667,0.0,0.6131645577556667
2025-09-02,Wonju,65+,Wonju,65+,1.4447025434888834,0.0,1.4447025434888834
2025-09-03,Seoul,0-18,Seoul,0-18,44.67196876859896,9.385373368493086e-06,44.671978153972326
2025-09-03,Seoul,0-18,Seoul,19-49,25.3574987802903,5.327114340143794e-06,25.35750410740464
2025-09-03,Seoul,0-18,Seoul,50-64,4.633488483979919,9.73406414068607e-07,4.633489457386333
2025-09-03,Seoul,0-18,Seoul,65+,1.16132099585877,2.4397185208228616e-07,1.161321239830622
2025-09-03,Seoul,0-18,Wonju,0-18,0.061353967917778605,1.2890183988301491e-08,0.061353980807962595
2025-09-03,Seoul,0-18,Wonju,19-49,0.023923418498825524,5.025842132719044e-09,0.023923423524667656
2025-09-03,Seoul,0-18,Wonju,50-64,0.005513674588940262,1.1583165100156967e-09,0.005513675747256772
2025-09-03,Seoul,0-18,Wonju,65+,0.0012419203649999622,2.6090427424305097e-10,0.0012419206259042365
2025-09-03,Seoul,19-49,Seoul,0-18,17.31218244833513,3.6372092070253705e-06,17.312186085544337
2025-09-03,Seoul,19-49,Seoul,19-49,66.17996991520089,1.3903116778993114e-05,66.17998381831767
2025-09-03,Seoul,19-49,Seoul,50-64,23.68467215689444,4.975692045495351e-06,23.684677132586486
2025-09-03,Seoul,19-49,Seoul,65+,11.375207638746096,2.3897186784203756e-06,11.375210028464775
2025-09-03,Seoul,19-49,Wonju,0-18,0.02377712726349571,4.995464116525491e-09,0.023777132258959825
2025-09-03,Seoul,19-49,Wonju,19-49,0.06243719580701122,1.311683317127572e-08,0.06243720892384439
2025-09-03,Seoul,19-49,Wonju,50-64,0.028183856606174264,5.92088377655258e-09,0.02818386252705804
2025-09-03,Seoul,19-49,Wonju,65+,0.012164683212512871,2.5555727520076486e-09,0.012164685768085623
2025-09-03,Seoul,50-64,Seoul,0-18,3.7198266276326746,7.815183151483497e-07,3.7198274091509895
2025-09-03,Seoul,50-64,Seoul,19-49,27.869069569577743,5.854746220709983e-06,27.869075424323963
2025-09-03,Seoul,50-64,Seoul,50-64,26.033220522106788,5.469076684380741e-06,26.03322599118347
2025-09-03,Seoul,50-64,Seoul,65+,15.894959641430383,3.339234162063287e-06,15.894962980664545
2025-09-03,Seoul,50-64,Wonju,0-18,0.005108933630252257,1.073363251195523e-09,0.005108934703615509
2025-09-03,Seoul,50-64,Wonju,19-49,0.026292948695875236,5.523634064071462e-09,0.0262929542195093
2025-09-03,Seoul,50-64,Wonju,50-64,0.030978539594367627,6.5079926806539664e-09,0.030978546102360307
2025-09-03,Seoul,50-64,Wonju,65+,0.016998120373211207,3.5709876288797504e-09,0.016998123944198838
2025-09-03,Seoul,65+,Seoul,0-18,0.7708078213403142,1.6194314685585886e-07,0.7708079832834611
2025-09-03,Seoul,65+,Seoul,19-49,10.981165787896252,2.306928070747554e-06,10.981168094824323
2025-09-03,Seoul,65+,Seoul,50-64,13.051842618507651,2.741939979821996e-06,13.051845360447631
2025-09-03,Seoul,65+,Seoul,65+,34.21876097252056,7.188722601414293e-06,34.21876816124316
2025-09-03,Seoul,65+,Wonju,0-18,0.0010586531027154834,2.2241810492316232e-10,0.0010586533251335883
2025-09-03,Seoul,65+,Wonju,19-49,0.010360131613336494,2.176460942042095e-09,0.010360133789797436
2025-09-03,Seoul,65+,Wonju,50-64,0.015531194958900655,3.2628040068329296e-09,0.015531198221704661
2025-09-03,Seoul,65+,Wonju,65+,0.036593651771027934,7.687642804072443e-09,0.03659365945867074
2025-09-03,Wonju,0-18,Seoul,0-18,0.047553724471576506,9.99081687086767e-09,0.047553734462393374
2025-09-03,Wonju,0-18,Seoul,19-49,0.026993292293261983,5.670762550717262e-09,0.026993297964024533
2025-09-03,Wonju,0-18,Seoul,50-64,0.004932391403001832,1.0362001427172743e-09,0.004932392439201975
2025-09-03,Wonju,0-18,Seoul,65+,0.0012362369553531728,2.5971029602116915e-10,0.0012362372150634688
2025-09-03,Wonju,0-18,Wonju,0-18,2.16817005980408,4.55522469651106e-07,2.1681705153265494
2025-09-03,Wonju,0-18,Wonju,19-49,0.8454227408213989,1.7760677601270046e-07,0.845422918428175
2025-09-03,Wonju,0-18,Wonju,50-64,0.19484614555432442,4.0933410862006324e-08,0.19484618648773527
2025-09-03,Wonju,0-18,Wonju,65+,0.04388786322120835,9.220020401072981e-09,0.04388787244122875
2025-09-03,Wonju,19-49,Seoul,0-18,0.018428978548366115,3.871842885911615e-09,0.018428982420209
2025-09-03,Wonju,19-49,Seoul,19-49,0.07044919088269204,1.4799996571208345e-08,0.07044920568268861
2025-09-03,Wonju,19-49,Seoul,50-64,0.025212552860224016,5.296670263461094e-09,0.02521255815689428
2025-09-03,Wonju,19-49,Seoul,65+,0.012109013879865975,2.543877664914175e-09,0.01210901642374364
2025-09-03,Wonju,19-49,Wonju,0-18,0.8402529973277274,1.7653325611786052e-07,0.8402531738609835
2025-09-03,Wonju,19-49,Wonju,19-49,2.2064499356961544,4.635319593268565e-07,2.206450399228114
2025-09-03,Wonju,19-49,Wonju,50-64,0.9959811261956097,2.0923639281333393e-07,0.9959813354320025
2025-09-03,Wonju,19-49,Wonju,65+,0.42988420836476937,9.03106435427219e-08,0.4298842986754129
2025-09-03,Wonju,50-64,Seoul,0-18,0.00395978989528707,8.319334842967313e-10,0.003959790727220554
2025-09-03,Wonju,50-64,Seoul,19-49,0.029666882658694636,6.232431574100471e-09,0.02966688889112621
2025-09-03,Wonju,50-64,Seoul,50-64,0.027712604345440477,5.8218827809034915e-09,0.027712610167323258
2025-09-03,Wonju,50-64,Seoul,65+,0.016920331745188824,3.55464569093388e-09,0.016920335299834516
2025-09-03,Wonju,50-64,Wonju,0-18,0.18054312232068856,3.793127231240951e-08,0.18054316025196088
2025-09-03,Wonju,50-64,Wonju,19-49,0.9291588805268165,1.951981005545253e-07,0.9291590757249171
2025-09-03,Wonju,50-64,Wonju,50-64,1.0947416169557973,2.2998406392440053e-07,1.0947418469398613
2025-09-03,Wonju,50-64,Wonju,65+,0.6006916409307378,1.261940950786376e-07,0.6006917671248329
2025-09-03,Wonju,65+,Seoul,0-18,0.000820532064445725,1.7238997962088444e-10,0.0008205322368357046
2025-09-03,Wonju,65+,Seoul,19-49,0.011689552680323876,2.455746296303548e-09,0.011689555136070172
2025-09-03,Wonju,65+,Seoul,50-64,0.01389380734352528,2.918820502258884e-09,0.013893810262345783
2025-09-03,Wonju,65+,Seoul,65+,0.03642618796308342,7.65246178562305e-09,0.0364261956155452
2025-09-03,Wonju,65+,Wonju,0-18,0.037411434645961666,7.859968836881428e-09,0.0374114425059305
2025-09-03,Wonju,65+,Wonju,19-49,0.36611368330355254,7.691332135506821e-08,0.3661137602168739
2025-09-03,Wonju,65+,Wonju,50-64,0.5488523895959891,1.1530328353178947e-07,0.5488525048992726
2025-09-03,Wonju,65+,Wonju,65+,1.2931724359729382,2.71671377156818e-07,1.2931727076443154
2025-09-04,Seoul,0-18,Seoul,0-18,45.79367167780301,2.6892020968875778e-05,45.79369856982398
2025-09-04,Seoul,0-18,Seoul,19-49,25.994992963065698,1.5263961432549014e-05,25.99500822702713
2025-09-04,Seoul,0-18,Seoul,50-64,4.749975633711758,2.7891346421167506e-06,4.7499784228464
2025-09-04,Seoul,0-18,Seoul,65+,1.1905157269787692,6.990607289002923e-07,1.190516426039498
2025-09-04,Seoul,0-18,Wonju,0-18,0.0628945520066751,3.693439616049367e-08,0.06289458894107126
2025-09-04,Seoul,0-18,Wonju,19-49,0.02452485952647754,1.4400715956442682e-08,0.024524873927193498
2025-09-04,Seoul,0-18,Wonju,50-64,0.005652289854659629,3.318963855104461e-09,0.005652293173623485
2025-09-04,Seoul,0-18,Wonju,65+,0.0012731413032744947,7.47577765913888e-10,0.0012731420508522607
2025-09-04,Seoul,19-49,Seoul,0-18,16.13500107612754,9.475169196410502e-06,16.135010551296737
2025-09-04,Seoul,19-49,Seoul,19-49,61.68174641866638,3.6218813360115477e-05,61.68178263747974
2025-09-04,Seoul,19-49,Seoul,50-64,22.07483553708663,1.2962106179775505e-05,22.07484849919281
2025-09-04,Seoul,19-49,Seoul,65+,10.602029227215212,6.2254215643229716e-06,10.602035452636777
2025-09-04,Seoul,19-49,Wonju,0-18,0.022160347208021656,1.3013512565417355e-08,0.022160360221534222
2025-09-04,Seoul,19-49,Wonju,19-49,0.0581933670232161,3.4170477027426124e-08,0.05819340119369312
2025-09-04,Seoul,19-49,Wonju,50-64,0.026268212422818966,1.5424412019081097e-08,0.026268227847230985
2025-09-04,Seoul,19-49,Wonju,65+,0.011337843761161644,6.657485612516094e-09,0.011337850418647257
2025-09-04,Seoul,50-64,Seoul,0-18,3.4733710156910713,2.0397134093950616e-06,3.4733730554044806
2025-09-04,Seoul,50-64,Seoul,19-49,26.023389650851062,1.5280635641608572e-05,26.023404931486702
2025-09-04,Seoul,50-64,Seoul,50-64,24.309123214074962,1.4274055890867619e-05,24.30913748813085
2025-09-04,Seoul,50-64,Seoul,65+,14.842272213767345,8.715256251694847e-06,14.842280929023596
2025-09-04,Seoul,50-64,Wonju,0-18,0.004770443294477072,2.8014102474358524e-09,0.004770446095887319
2025-09-04,Seoul,50-64,Wonju,19-49,0.02455165025421279,1.4416447164198028e-08,0.024551664670659955
2025-09-04,Seoul,50-64,Wonju,50-64,0.02892692954957687,1.6985582141554945e-08,0.028926946535159013
2025-09-04,Seoul,50-64,Wonju,65+,0.01587237309140357,9.320122742781576e-09,0.015872382411526314
2025-09-04,Seoul,65+,Seoul,0-18,0.7231070943330691,4.246397030656411e-07,0.7231075189727721
2025-09-04,Seoul,65+,Seoul,19-49,10.301912948890283,6.049165012537615e-06,10.301918998055296
2025-09-04,Seoul,65+,Seoul,50-64,12.244505726597772,7.189842165772086e-06,12.244512916439938
2025-09-04,Seoul,65+,Seoul,65+,32.10208761173818,1.885007333925202e-05,32.102106461811516
2025-09-04,Seoul,65+,Wonju,0-18,0.000993139337481245,5.832142938105277e-10,0.000993139920695539
2025-09-04,Seoul,65+,Wonju,19-49,0.009719293568746469,5.707057601275521e-09,0.00971929927580407
2025-09-04,Seoul,65+,Wonju,50-64,0.014570494846873174,8.555637978808142e-09,0.014570503402511153
2025-09-04,Seoul,65+,Wonju,65+,0.03433007454975788,2.0158328356449427e-08,0.034330094708086234
2025-09-04,Wonju,0-18,Seoul,0-18,0.04874778760677349,2.8626805374575032e-08,0.04874781623357887
2025-09-04,Wonju,0-18,Seoul,19-49,0.02767191075480701,1.6248628308014706e-08,0.027671927003435317
2025-09-04,Wonju,0-18,Seoul,50-64,0.005056393052705725,2.9690596573523005e-09,0.005056396021765382
2025-09-04,Wonju,0-18,Seoul,65+,0.001267315017009548,7.44156620076956e-10,0.001267315761166168
2025-09-04,Wonju,0-18,Wonju,0-18,2.2226123136552447,1.3052139030264782e-06,2.222613618869148
2025-09-04,Wonju,0-18,Wonju,19-49,0.8666768906856821,5.089027203317084e-07,0.8666773995884024
2025-09-04,Wonju,0-18,Wonju,50-64,0.19974463018643945,1.1728790010538505e-07,0.19974474747433957
2025-09-04,Wonju,0-18,Wonju,65+,0.044991170894748675,2.6418433630924658e-08,0.0449911973131823
2025-09-04,Wonju,19-49,Seoul,0-18,0.017175858075503026,1.0086405361305624e-08,0.017175868161908386
2025-09-04,Wonju,19-49,Seoul,19-49,0.06566079031154606,3.855526225262452e-08,0.06566082886680831
2025-09-04,Wonju,19-49,Seoul,50-64,0.023498866869370486,1.3798282073425067e-08,0.023498880667652558
2025-09-04,Wonju,19-49,Seoul,65+,0.011285958300207805,6.627018910286322e-09,0.011285964927226716
2025-09-04,Wonju,19-49,Wonju,0-18,0.7831180763350879,4.5988074243273267e-07,0.7831185362158304
2025-09-04,Wonju,19-49,Wonju,19-49,2.056478502384943,1.2075405672111392e-06,2.05647970992551
2025-09-04,Wonju,19-49,Wonju,50-64,0.9282847325547798,5.450788182872045e-07,0.9282852776335981
2025-09-04,Wonju,19-49,Wonju,65+,0.40066476904363163,2.3526695124230256e-07,0.4006650043105829
2025-09-04,Wonju,50-64,Seoul,0-18,0.0036974356138929857,2.1712938145572292e-09,0.0036974377851868
2025-09-04,Wonju,50-64,Seoul,19-49,0.027702139291942793,1.62663781579823e-08,0.02770215555832095
2025-09-04,Wonju,50-64,Seoul,50-64,0.0258772867937779,1.519486469115139e-08,0.025877301988642593
2025-09-04,Wonju,50-64,Seoul,65+,0.015799736229260532,9.277470993926812e-09,0.015799745506731525
2025-09-04,Wonju,50-64,Wonju,0-18,0.16858131061611714,9.899822342148308e-08,0.16858140961434057
2025-09-04,Wonju,50-64,Wonju,19-49,0.8676236404351649,5.094586409154498e-07,0.8676241498938059
2025-09-04,Wonju,50-64,Wonju,50-64,1.0222403652116596,6.00248556002369e-07,1.0222409654602156
2025-09-04,Wonju,50-64,Wonju,65+,0.5609091845687938,3.2936111176507143e-07,0.5609095139299055
2025-09-04,Wonju,65+,Seoul,0-18,0.0007697541987790815,4.520328965995754e-10,0.0007697546508119781
2025-09-04,Wonju,65+,Seoul,19-49,0.010966481742484865,6.439392178558245e-09,0.010966488181877045
2025-09-04,Wonju,65+,Seoul,50-64,0.01303438974515411,7.653653572250463e-09,0.013034397398807683
2025-09-04,Wonju,65+,Seoul,65+,0.03417296956753053,2.0066077644509283e-08,0.034172989633608174
2025-09-04,Wonju,65+,Wonju,0-18,0.035096262716474314,2.0610040608691386e-08,0.035096283326514925
2025-09-04,Wonju,65+,Wonju,19-49,0.3434672936955405,2.0168005168378494e-07,0.3434674953755922
2025-09-04,Wonju,65+,Wonju,50-64,0.5149024872499859,3.0234520663820383e-07,0.5149027895951925
2025-09-04,Wonju,65+,Wonju,65+,1.2131805377180567,7.123693133706562e-07,1.21318125008737
2025-09-05,Seoul,0-18,Seoul,0-18,47.48524926874343,5.342973649409808e-05,47.48530269847993
2025-09-05,Seoul,0-18,Seoul,19-49,26.956064201340343,2.997754073069318e-05,26.956094178881074
2025-09-05,Seoul,0-18,Seoul,50-64,4.925590558225553,5.478802536648796e-06,4.92559603702809
2025-09-05,Seoul,0-18,Seoul,65+,1.2345301230216548,1.3738873309951048e-06,1.2345314969089858
2025-09-05,Seoul,0-18,Wonju,0-18,0.06521782094032338,7.338217743871939e-08,0.06521789432250082
2025-09-05,Seoul,0-18,Wonju,19-49,0.02543157787593478,2.828217635658111e-08,0.025431606158111138
2025-09-05,Seoul,0-18,Wonju,50-64,0.005861264917418104,6.5195660739388655e-09,0.0058612714369841775
2025-09-05,Seoul,0-18,Wonju,65+,0.0013202104383316898,1.469239479577759e-09,0.0013202119075711694
2025-09-05,Seoul,19-49,Seoul,0-18,15.32349042173924,1.7241776509790424e-05,15.32350766351575
2025-09-05,Seoul,19-49,Seoul,19-49,58.58128392779958,6.514759765687877e-05,58.58134907539724
2025-09-05,Seoul,19-49,Seoul,50-64,20.965240534405307,2.3319927156659957e-05,20.965263854332463
2025-09-05,Seoul,19-49,Seoul,65+,10.06910797660912,1.1205737005124795e-05,10.069119182346125
2025-09-05,Seoul,19-49,Wonju,0-18,0.02104579148042021,2.3680429405448125e-08,0.021045815160849614
2025-09-05,Seoul,19-49,Wonju,19-49,0.055268249591422305,6.146320882996698e-08,0.055268311054631133
2025-09-05,Seoul,19-49,Wonju,50-64,0.024947836686167922,2.774982396614739e-08,0.02494786443599189
2025-09-05,Seoul,19-49,Wonju,65+,0.01076793608152003,1.1983450778143505e-08,0.01076794806497081
2025-09-05,Seoul,50-64,Seoul,0-18,3.3019914500099774,3.715354468949311e-06,3.3019951653644464
2025-09-05,Seoul,50-64,Seoul,19-49,24.740140109973794,2.7513236067783156e-05,24.74016762320986
2025-09-05,Seoul,50-64,Seoul,50-64,23.110414434533155,2.5706033769997155e-05,23.110440140566926
2025-09-05,Seoul,50-64,Seoul,65+,14.110371867438475,1.5703190050036074e-05,14.110387570628525
2025-09-05,Seoul,50-64,Wonju,0-18,0.004535064898037296,5.1027914187503746e-09,0.004535070000828714
2025-09-05,Seoul,50-64,Wonju,19-49,0.02334097423009741,2.5957239174479088e-08,0.023341000187336584
2025-09-05,Seoul,50-64,Wonju,50-64,0.027500511816987143,3.058919983725328e-08,0.02750054240618698
2025-09-05,Seoul,50-64,Wonju,65+,0.015089676534209066,1.6793041362507367e-08,0.015089693327250428
2025-09-05,Seoul,65+,Seoul,0-18,0.690324693107242,7.767436628445248e-07,0.6903254698509048
2025-09-05,Seoul,65+,Seoul,19-49,9.835177080731098,1.0937591605696519e-05,9.835188018322704
2025-09-05,Seoul,65+,Seoul,50-64,11.689763235736326,1.3002685406285293e-05,11.689776238421732
2025-09-05,Seoul,65+,Seoul,65+,30.64766276631817,3.410725652946772e-05,30.6476968735747
2025-09-05,Seoul,65+,Wonju,0-18,0.0009481148971326264,1.066805584892861e-09,0.0009481159639382113
2025-09-05,Seoul,65+,Wonju,19-49,0.009278953707187895,1.0319021746565305e-08,0.009278964026209641
2025-09-05,Seoul,65+,Wonju,50-64,0.013910372438919991,1.5472699751060887e-08,0.013910387911619743
2025-09-05,Seoul,65+,Wonju,65+,0.03277470799621225,3.647440856513642e-08,0.032774744470620815
2025-09-05,Wonju,0-18,Seoul,0-18,0.05054848761841967,5.6876449323076524e-08,0.050548544494868994
2025-09-05,Wonju,0-18,Seoul,19-49,0.028694979988652697,3.19113697367396e-08,0.028695011900022434
2025-09-05,Wonju,0-18,Seoul,50-64,0.005243336766260968,5.8322360407161985e-09,0.005243342598497009
2025-09-05,Wonju,0-18,Seoul,65+,0.0013141687492246698,1.4625157877316426e-09,0.0013141702117404576
2025-09-05,Wonju,0-18,Wonju,0-18,2.304713640004009,2.593231464003777e-06,2.3047162332354727
2025-09-05,Wonju,0-18,Wonju,19-49,0.8987191471963404,9.994556193107937e-07,0.8987201466519597
2025-09-05,Wonju,0-18,Wonju,50-64,0.2071295392590817,2.303930527096783e-07,0.20712976965213442
2025-09-05,Wonju,0-18,Wonju,65+,0.04665453339330213,5.192102741540113e-08,0.04665458531432955
2025-09-05,Wonju,19-49,Seoul,0-18,0.0163119974683194,1.835403077473965e-08,0.016312015822350173
2025-09-05,Wonju,19-49,Seoul,19-49,0.06236031927592038,6.935022105267064e-08,0.06236038862614143
2025-09-05,Wonju,19-49,Seoul,50-64,0.022317692712801054,2.482427842948687e-08,0.022317717537079482
2025-09-05,Wonju,19-49,Seoul,65+,0.010718658693431042,1.192861082086949e-08,0.010718670622041864
2025-09-05,Wonju,19-49,Wonju,0-18,0.7437311150580755,8.368358197957556e-07,0.7437319518938953
2025-09-05,Wonju,19-49,Wonju,19-49,1.9531086266904238,2.172030492684801e-06,1.9531107987209164
2025-09-05,Wonju,19-49,Wonju,50-64,0.8816243577321602,9.806429727391764e-07,0.8816253383751329
2025-09-05,Wonju,19-49,Wonju,65+,0.38052496700984506,4.2347968798245843e-07,0.38052539048953304
2025-09-05,Wonju,50-64,Seoul,0-18,0.0035150004790397878,3.955029240950938e-09,0.0035150044340690285
2025-09-05,Wonju,50-64,Seoul,19-49,0.026336108271209063,2.9288094600578194e-08,0.02633613755930366
2025-09-05,Wonju,50-64,Seoul,50-64,0.02460125019643725,2.7364311017667823e-08,0.02460127756074827
2025-09-05,Wonju,50-64,Seoul,65+,0.01502062153229559,1.6716191239127182e-08,0.015020638248486828
2025-09-05,Wonju,50-64,Wonju,0-18,0.16026334179999535,1.8032606449164624e-07,0.16026352212605985
2025-09-05,Wonju,50-64,Wonju,19-49,0.8248399119055391,9.172953392142529e-07,0.8248408292008783
2025-09-05,Wonju,50-64,Wonju,50-64,0.9718326030809488,1.0809828523132569e-06,0.9718336840638011
2025-09-05,Wonju,50-64,Wonju,65+,0.5332496981685816,5.934444133105426e-07,0.5332502916129949
2025-09-05,Wonju,65+,Seoul,0-18,0.0007348570290688122,8.268508227001543e-10,0.000734857855919635
2025-09-05,Wonju,65+,Seoul,19-49,0.010469637088280925,1.1643167559821716e-08,0.010469648731448485
2025-09-05,Wonju,65+,Seoul,50-64,0.012443861226033989,1.384147903585831e-08,0.012443875067513025
2025-09-05,Wonju,65+,Seoul,65+,0.03262472084981709,3.6307490450785316e-08,0.03262475715730754
2025-09-05,Wonju,65+,Wonju,0-18,0.03350515709060621,3.769953284677837e-08,0.03350519479013906
2025-09-05,Wonju,65+,Wonju,19-49,0.327906251168527,3.646609136568481e-07,0.32790661582944064
2025-09-05,Wonju,65+,Wonju,50-64,0.4915746131237693,5.467852444286194e-07,0.49157515990901374
2025-09-05,Wonju,65+,Wonju,65+,1.1582158906403395,1.2889585349389341e-06,1.1582171795988745
2025-09-06,Seoul,0-18,Seoul,0-18,21.9800843443566,4.016272800290219e-05,21.980124507084604
2025-09-06,Seoul,0-18,Seoul,19-49,37.13554517395294,6.58741725964656e-05,37.13561104812554
2025-09-06,Seoul,0-18,Seoul,50-64,6.936402438004949,1.2310745675617516e-05,6.936414748750624
